Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1763757249.7314281,1,0,5,13,-24,-3,13,-26,OPEN
1763757249.7543564,22,2,1,12,41,3,-13,-4,OPEN
1763757249.7764387,11,-7,-9,2,-17,-8,-10,4,OPEN
1763757249.7915163,19,8,1,11,101,9,-15,-6,OPEN
1763757249.813885,-30,-6,-1,-19,-33,-7,12,22,OPEN
1763757249.8364017,4,-4,-4,-2,-37,-15,-15,-11,OPEN
1763757249.8518503,33,2,3,18,38,-5,-5,25,OPEN
1763757249.8739216,1,-1,-2,-6,-27,-7,-9,-12,OPEN
1763757249.8963368,10,-9,6,6,-30,10,6,19,OPEN
1763757249.9188752,-7,8,0,-4,-41,-12,-20,-11,OPEN
1763757249.9343505,-6,-7,-15,-21,-63,-1,-30,-49,OPEN
1763757249.9563982,26,0,1,3,14,-1,-1,1,OPEN
1763757249.970756,6,0,1,17,9,-8,3,-22,OPEN
1763757249.9775627,2,-3,-1,-5,-18,13,9,-3,OPEN
1763757249.993886,-5,1,10,-7,-14,16,9,16,OPEN
1763757250.0327344,-2,2,1,-3,15,-19,-20,26,OPEN
1763757250.0389504,-2,-4,-4,-1,53,-4,-6,-10,OPEN
1763757250.0538704,-10,7,3,13,53,12,-15,-18,OPEN
1763757250.0763793,-11,1,11,-9,-8,-3,40,16,OPEN
1763757250.090731,2,6,-2,-14,-21,7,26,9,OPEN
1763757250.0975075,1,-12,-7,-19,-99,-25,-2,0,OPEN
1763757250.113903,-1,-11,-20,7,92,-8,-6,-9,OPEN
1763757250.136545,2,3,6,-6,-30,4,0,2,OPEN
1763757250.150879,2,-6,-10,-4,-36,-13,9,-7,OPEN
1763757250.1576025,13,0,5,3,-45,-30,-16,-15,OPEN
1763757250.1738236,1,0,-1,-9,-72,-13,-18,-13,OPEN
1763757250.203907,-7,-22,-12,-9,2,16,-12,-3,OPEN
1763757250.219279,-1,2,-11,-20,-30,40,36,7,OPEN
1763757250.2249613,-5,-4,-4,-15,-38,-3,-18,-7,OPEN
1763757250.2339964,3,5,11,7,7,0,6,-1,OPEN
1763757250.2563915,-4,1,-3,5,-20,-7,-12,17,OPEN
1763757250.2700317,0,-3,-1,-2,51,33,-21,-4,OPEN
1763757250.278993,3,8,7,27,-41,1,-13,1,OPEN
1763757250.2930317,-3,3,0,-6,-30,-25,-2,9,OPEN
1763757250.3016205,-5,-7,-6,-27,-5,-4,6,5,OPEN
1763757250.317075,2,-2,5,24,55,-8,9,-17,OPEN
1763757250.3300273,-14,-6,-2,22,60,-22,1,4,OPEN
1763757250.3389661,0,2,2,8,75,4,-5,-10,OPEN
1763757250.3538866,1,-8,0,-6,-24,23,12,-23,OPEN
1763757250.3763278,-2,5,5,-1,-2,-1,-3,7,OPEN
1763757250.3901367,1,-4,6,-15,-38,-5,-7,10,OPEN
1763757250.4064941,-2,-4,-7,-2,-11,8,0,1,OPEN
1763757250.413905,16,7,1,27,75,-17,-7,-11,OPEN
1763757250.4364457,-1,-9,-21,-15,-48,-1,-5,5,OPEN
1763757250.4500835,0,6,5,-3,0,22,4,3,OPEN
1763757250.4591208,-3,-4,0,15,51,8,6,-11,OPEN
1763757250.4739156,-1,-3,-1,20,77,5,-3,-13,OPEN
1763757250.496382,-3,5,3,-13,4,18,-6,-10,OPEN
1763757250.5100634,-8,-2,11,-8,-48,-26,-11,1,OPEN
1763757250.5190437,-4,-4,2,1,-3,2,11,-5,OPEN
1763757250.5340378,1,12,9,-4,11,4,0,-2,OPEN
1763757250.556402,-7,-6,-5,1,-16,-9,-12,1,OPEN
1763757250.5699983,-1,-2,-5,32,40,7,31,7,OPEN
1763757250.5790038,-4,4,-6,-8,-40,-3,-15,-10,OPEN
1763757250.594021,-9,2,-2,0,15,-8,1,-4,OPEN
1763757250.6164286,-2,-13,-10,-20,-70,-12,-4,3,OPEN
1763757250.63889,2,1,0,-24,-42,2,-4,-1,OPEN
1763757250.654022,-6,-4,-5,-20,-11,-10,27,16,OPEN
1763757250.6764328,-13,2,2,5,-22,0,-3,-10,OPEN
1763757250.699023,5,-2,0,-5,-41,-14,-8,-4,OPEN
1763757250.7138948,6,5,-2,4,19,2,-26,-16,OPEN
1763757250.7366195,-1,-1,-5,-3,30,-6,-17,2,OPEN
1763757250.7590704,4,-10,-5,-16,-31,3,-9,2,OPEN
1763757250.7740676,0,-2,-1,-7,-29,5,-3,-16,OPEN
1763757250.7967687,0,-3,-6,-7,33,5,2,-3,OPEN
1763757250.8189352,2,1,1,0,3,2,4,2,OPEN
1763757250.832969,-2,-5,-5,9,2,-7,-8,2,OPEN
1763757250.8416169,-3,-2,-3,12,22,-5,-6,-6,OPEN
1763757250.8572881,-15,-2,-2,-9,-53,-9,5,9,OPEN
1763757250.8637948,-2,-11,3,4,14,-6,4,-11,OPEN
1763757250.8789127,0,4,-11,-7,-10,3,1,-25,OPEN
1763757250.8932078,4,-2,1,-15,-59,-34,44,6,OPEN
1763757250.90006,-1,-3,-5,16,81,4,-8,-13,OPEN
1763757250.9163852,4,4,4,3,4,9,3,9,OPEN
1763757250.9465363,-5,1,3,6,-2,10,-12,-1,OPEN
1763757250.9526799,7,-4,-8,10,73,1,-10,0,OPEN
1763757250.9616678,1,1,-6,-11,-44,-4,17,1,OPEN
1763757250.9765475,6,11,10,16,44,-2,-11,0,OPEN
1763757250.9990559,0,-1,2,8,21,5,-9,-17,OPEN
1763757251.0139594,-4,-11,-21,-16,-20,-21,-42,-3,OPEN
1763757251.0275693,3,2,7,-8,-6,0,2,5,OPEN
1763757251.0363865,-3,0,8,-4,3,-1,4,14,OPEN
1763757251.0588706,1,3,2,20,8,10,-11,14,OPEN
1763757251.0733635,4,2,7,1,-3,20,3,-11,OPEN
1763757251.0800843,4,-2,-3,8,31,-5,-23,18,OPEN
1763757251.0964649,-2,-6,-1,4,27,-9,15,7,OPEN
1763757251.1188471,-1,-1,-4,-15,-51,-28,7,-12,OPEN
1763757251.1325538,-1,1,7,4,17,20,0,-4,OPEN
1763757251.1415572,-18,5,-2,53,81,13,-15,-2,OPEN
1763757251.1564367,-1,1,2,0,-21,-2,0,15,OPEN
1763757251.1793113,2,-7,-2,22,10,-2,13,-5,OPEN
1763757251.192636,3,-4,-2,-14,-22,-6,10,17,OPEN
1763757251.2015567,-2,1,5,-7,-2,-8,-10,-10,OPEN
1763757251.216379,-5,-3,-7,28,61,-3,15,-5,OPEN
1763757251.2394211,-3,-3,-8,-20,-21,-8,-13,1,OPEN
1763757251.2525856,-1,3,3,-22,-52,13,-8,-3,OPEN
1763757251.261582,7,6,2,-8,-8,4,11,4,OPEN
1763757251.276859,-3,0,-4,-11,-16,2,-11,6,OPEN
1763757251.2996178,-5,-4,-1,0,-3,0,18,-18,OPEN
1763757251.312548,-5,1,4,3,27,-15,-15,-7,OPEN
1763757251.329067,-2,8,3,12,-58,-13,2,-16,OPEN
1763757251.3365686,-2,-8,-8,-27,-49,-13,-5,-8,OPEN
1763757251.359621,-1,4,2,0,-35,-6,-2,2,OPEN
1763757251.372667,-3,-5,5,6,-10,9,-1,-2,OPEN
1763757251.381622,-5,-7,-9,-6,2,-42,-4,5,OPEN
1763757251.3964925,4,-1,-1,-9,-20,1,-2,-5,OPEN
1763757251.4189878,8,1,-1,26,39,14,5,-15,OPEN
1763757251.4326563,-3,0,0,4,26,9,28,1,OPEN
1763757251.44162,-4,-2,-3,-5,-16,1,3,-11,OPEN
1763757251.456366,4,0,-3,-4,-3,3,21,12,OPEN
1763757251.4789126,0,1,1,17,51,-10,-16,-2,OPEN
1763757251.4925957,-3,-7,-9,2,33,1,-12,0,OPEN
1763757251.501597,-23,-4,1,-9,-5,18,6,-1,OPEN
1763757251.5163972,-1,-4,-8,-12,-12,-2,-14,0,OPEN
1763757251.5390308,-4,5,2,-6,-57,-2,-3,-3,OPEN
1763757251.552692,2,-1,-6,13,52,12,-2,4,OPEN
1763757251.5616148,-4,-3,-4,-25,-64,-19,5,-3,OPEN
1763757251.576479,-1,-7,-3,1,-3,0,4,11,OPEN
1763757251.5991087,2,11,6,-1,-5,-4,-6,-3,OPEN
1763757251.6214519,-2,-6,1,-3,-19,-14,-7,-3,OPEN
1763757251.6365302,-2,1,-4,-4,7,3,-10,7,OPEN
1763757251.6590145,4,-2,1,-8,-32,7,-2,3,OPEN
1763757251.689046,2,4,4,-20,-72,-8,1,-11,OPEN
1763757251.6964984,-4,1,6,14,63,-11,-6,-6,OPEN
1763757251.719048,-3,-2,-3,12,76,19,6,-3,OPEN
1763757251.7415323,-5,-6,-10,-8,-18,-8,1,11,OPEN
1763757251.764032,0,5,0,-4,-16,-12,-2,0,OPEN
1763757251.7790604,0,-4,-7,1,-12,1,0,-4,OPEN
1763757251.8015482,7,-1,-6,-19,13,-2,20,24,OPEN
1763757251.8158882,-6,-1,-2,-6,-48,-20,-9,-7,OPEN
1763757251.82269,-16,-4,-5,4,53,6,-12,6,OPEN
1763757251.8390412,-7,1,2,4,16,9,5,-9,OPEN
1763757251.861533,-2,-1,-4,8,8,6,-7,0,OPEN
1763757251.875948,4,-6,9,0,-52,1,2,3,OPEN
1763757251.8826962,-4,-5,-19,-12,-11,1,-11,-18,OPEN
1763757251.8990076,4,14,18,21,-21,20,1,6,OPEN
1763757251.9215186,-1,-2,3,-11,10,-9,-1,-18,OPEN
1763757251.935872,5,3,1,7,50,19,4,-12,OPEN
1763757251.9426086,-6,-9,-15,-6,-15,-4,-3,8,OPEN
1763757251.9588192,-2,-9,-6,-8,-5,-8,11,3,OPEN
1763757251.9814286,-6,2,0,-12,-27,4,6,8,OPEN
1763757251.9957807,-1,0,-3,12,68,2,-15,12,OPEN
1763757252.0026276,-3,-1,0,-13,-75,-8,-1,3,OPEN
1763757252.0189848,-2,-5,-3,-6,-21,14,-16,-11,OPEN
1763757252.0418968,-2,-6,0,8,10,-15,-4,-7,OPEN
1763757252.0557172,-3,-5,-7,-9,-50,-20,3,14,OPEN
1763757252.06251,-1,-4,0,-5,-28,-8,7,8,OPEN
1763757252.0789275,2,1,-3,-8,-18,-13,-8,-21,OPEN
1763757252.1013803,-3,4,2,-6,-18,-11,-4,-1,OPEN
1763757252.1150627,-2,-5,-3,0,75,13,5,9,OPEN
1763757252.124049,3,-7,0,4,-5,-5,7,14,OPEN
1763757252.1390193,-4,-6,-8,-4,-3,-4,2,-24,OPEN
1763757252.161524,5,9,15,7,1,-14,-5,14,OPEN
1763757252.1752324,3,4,9,-3,-76,20,8,-3,OPEN
1763757252.1844103,-1,-6,-4,1,-68,-3,15,11,OPEN
1763757252.1989248,-3,-12,-10,-9,10,-10,-6,1,OPEN
1763757252.2214313,1,1,3,-1,-28,16,-1,-5,OPEN
1763757252.235015,-5,-16,-6,2,33,-8,-10,0,OPEN
1763757252.2516146,1,-2,-11,-11,-21,-7,-6,-1,OPEN
1763757252.2588673,2,7,-5,2,-9,-4,-12,-30,OPEN
1763757252.281467,3,-1,1,6,39,-18,9,12,OPEN
1763757252.295153,-7,-8,-9,3,-6,-10,-7,3,OPEN
1763757252.3041592,3,8,12,4,17,5,-2,-1,OPEN
1763757252.3189151,-3,-2,-6,-13,-17,3,0,-8,OPEN
1763757252.3416064,-1,6,9,22,4,15,4,6,OPEN
1763757252.3550959,0,-4,2,-5,-6,0,-4,6,OPEN
1763757252.3640883,0,-2,-1,-4,-53,-2,-19,-3,OPEN
1763757252.3789158,4,5,-9,-17,-22,1,3,-10,OPEN
1763757252.4015455,-1,1,-4,13,12,6,-9,-4,OPEN
1763757252.415057,-17,3,-4,3,-15,-14,0,4,OPEN
1763757252.4241588,-1,-8,1,-9,-41,-28,18,9,OPEN
1763757252.4389322,4,1,0,4,54,19,2,12,OPEN
1763757252.4614098,-1,-9,-8,-13,-4,-10,6,2,OPEN
1763757252.483968,-1,1,-1,6,36,6,0,-37,OPEN
1763757252.498921,4,-6,0,1,-39,-13,6,1,OPEN
1763757252.5289423,3,-2,-2,2,-2,-3,4,19,OPEN
1763757252.543952,-2,-5,-4,-4,-22,-1,-13,5,OPEN
1763757252.5593944,0,-6,-15,-17,-19,-11,-1,-3,OPEN
1763757252.5816731,-2,-11,-17,-15,-3,-2,-11,7,OPEN
1763757252.6058679,-2,3,5,1,4,13,3,-14,OPEN
1763757252.6189427,-2,6,9,3,1,2,1,-13,OPEN
1763757252.6415799,5,-1,2,-1,-12,-12,-4,5,OPEN
1763757252.6639183,3,13,11,5,13,4,1,2,OPEN
1763757252.6792176,1,8,13,-1,-23,17,5,6,OPEN
1763757252.6851993,-3,-7,-16,1,20,1,8,5,OPEN
1763757252.7014272,0,-1,-1,10,70,-9,-2,-3,OPEN
1763757252.724322,-3,1,-1,-6,-51,-13,-10,-1,OPEN
1763757252.7382877,-4,2,3,-9,-20,-5,-27,8,OPEN
1763757252.7450721,-17,2,9,1,19,14,-7,9,OPEN
1763757252.7615588,-3,-7,-8,-1,21,8,2,-1,OPEN
1763757252.7839408,-2,3,5,5,-7,-10,33,-5,OPEN
1763757252.7987661,1,0,3,2,-25,-11,-7,-8,OPEN
1763757252.805175,-3,-8,-5,-14,-80,0,-8,-5,OPEN
1763757252.8214498,-4,-10,-16,-5,-4,-2,-11,-7,OPEN
1763757252.8439696,-2,-7,-8,-4,15,-9,5,6,OPEN
1763757252.8584492,14,3,10,-3,24,7,-6,-4,OPEN
1763757252.8651109,2,0,3,2,11,11,-3,0,OPEN
1763757252.8811233,-1,5,13,-5,-86,-12,-10,-1,REST
1763757252.8875456,-2,-5,-1,9,30,4,-4,-3,REST
1763757252.9039614,-4,-9,-7,1,33,0,-1,24,REST
1763757252.91846,-8,-7,-9,-3,15,7,27,5,REST
1763757252.9253051,1,4,-3,6,-15,3,17,-3,REST
1763757252.9420063,0,12,14,16,3,4,8,2,REST
1763757252.9640522,0,5,-6,-5,-10,-11,-16,-4,REST
1763757252.978492,1,-2,-7,-8,-13,3,-5,-2,REST
1763757252.993073,1,-4,-4,3,53,-2,-3,3,REST
1763757253.0021088,2,4,5,7,40,15,1,19,REST
1763757253.0248759,-7,-2,1,11,63,1,-3,-25,REST
1763757253.038217,-2,-6,-5,1,-37,-5,-3,-18,REST
1763757253.0471163,-12,12,11,9,-17,-2,-20,-11,REST
1763757253.0619044,3,-1,1,-8,61,32,4,14,REST
1763757253.0847225,-4,-7,-14,-8,11,-22,9,-2,REST
1763757253.0979526,-3,-15,-11,-5,-64,-23,-2,1,REST
1763757253.106877,-5,1,-4,-9,-16,-7,7,6,REST
1763757253.1216676,1,4,4,-2,-19,-16,-6,0,REST
1763757253.1443388,-4,4,7,3,22,8,-2,-10,REST
1763757253.157682,-6,2,8,-10,-40,-8,8,1,REST
1763757253.166805,-1,2,5,22,40,18,5,-10,REST
1763757253.1814783,-1,-1,-11,-5,-10,9,0,3,REST
1763757253.2041242,-2,-9,-7,8,12,-3,-6,1,REST
1763757253.2176738,-2,-8,-5,1,-2,-3,0,0,REST
1763757253.226489,-1,-3,2,3,3,4,3,4,REST
1763757253.241835,1,2,-5,-7,-2,-2,-8,-5,REST
1763757253.2639894,0,-1,-12,-16,-12,-1,-6,-3,REST
1763757253.2775838,-1,-6,1,0,-8,0,-1,0,REST
1763757253.2865307,0,2,0,10,2,-4,-2,-1,REST
1763757253.3018916,-2,1,-19,-30,7,11,1,-2,REST
1763757253.3244789,-2,4,-3,-26,-25,-3,3,1,REST
1763757253.3375826,2,2,11,37,3,9,1,-1,REST
1763757253.346663,-1,-2,20,36,-2,-9,-17,-1,REST
1763757253.3614943,-4,-8,-5,0,13,13,-3,-1,REST
1763757253.3839757,1,8,6,2,8,3,-3,1,REST
1763757253.397575,0,-3,1,13,-4,17,2,-1,REST
1763757253.4066288,-1,-1,-18,-19,0,-10,4,-1,REST
1763757253.4207747,-2,-6,1,-2,-4,-11,-8,-3,REST
1763757253.427676,-2,-1,-1,-6,-3,-4,2,-1,REST
1763757253.4440436,-1,6,6,-5,-3,-4,0,-1,REST
1763757253.457564,-1,-3,-9,4,6,-4,-3,-1,REST
1763757253.4664762,-2,-5,-2,-4,2,-3,-1,-1,REST
1763757253.4806876,1,3,0,14,-1,-4,0,-1,REST
1763757253.487661,2,3,1,7,2,2,0,-1,REST
1763757253.504002,-1,1,9,-5,-2,-2,2,-1,REST
1763757253.5269403,1,-2,-2,2,-6,2,1,1,REST
1763757253.5408115,-2,1,3,10,-4,-3,-4,0,REST
1763757253.5476747,-1,1,-2,-3,2,-3,-3,0,REST
1763757253.5639696,-1,-2,-1,-11,1,8,5,1,REST
1763757253.5864198,0,1,12,9,-9,-12,-3,-2,REST
1763757253.6007318,-1,4,-4,-1,7,5,1,-2,REST
1763757253.6076055,-2,3,0,2,-9,-18,-4,-3,REST
1763757253.6314523,-1,-3,-9,0,10,-4,-3,-1,REST
1763757253.6464796,0,1,5,-10,-6,-10,0,-1,REST
1763757253.6608105,-3,-5,-4,0,-6,-1,-1,-2,REST
1763757253.667601,0,6,-3,-4,-7,12,-2,-3,REST
1763757253.6843581,-4,-1,-8,-6,-1,4,2,-2,REST
1763757253.7064507,0,-6,4,1,1,9,0,0,REST
1763757253.7208104,-1,1,-2,7,3,0,-1,-1,REST
1763757253.7276073,1,-1,8,7,7,-2,-2,-1,REST
1763757253.7439773,-3,-5,-11,-23,-5,-3,-1,-1,REST
1763757253.7665641,-1,4,11,6,6,-2,-2,0,REST
1763757253.780128,3,3,9,8,-3,-5,-3,-1,REST
1763757253.7891757,-2,-10,-6,4,11,10,1,-2,REST
1763757253.8043966,-1,-4,-9,-10,5,-6,0,-1,REST
1763757253.8264427,2,7,11,-2,-11,-1,-1,0,REST
1763757253.8401515,-1,3,5,4,-3,-3,-2,-1,REST
1763757253.8492708,1,4,8,-3,-4,-2,-1,1,REST
1763757253.8639483,-4,-6,-8,-1,-4,-3,-3,-1,REST
1763757253.8865817,0,-3,-6,5,6,-5,-3,-1,REST
1763757253.9089751,-1,-3,0,-4,-9,-9,-1,-2,REST
1763757253.923967,-2,-13,-8,11,58,6,1,-3,REST
1763757253.9463954,-1,3,3,-3,-19,-1,0,-1,REST
1763757253.9601395,0,-2,-1,-5,-20,0,1,-2,REST
1763757253.9690576,-1,1,-1,-6,-8,0,0,1,REST
1763757253.9839349,-2,-3,-7,-8,16,2,0,0,REST
1763757254.0064116,-1,-2,0,3,-9,0,0,0,REST
1763757254.019995,-1,1,2,-4,-4,-2,-2,0,REST
1763757254.0290673,-1,-1,-2,8,-1,0,-1,-1,REST
1763757254.0439386,0,-1,-3,0,1,4,2,0,REST
1763757254.066429,-1,-1,-2,-1,-17,-5,0,-1,REST
1763757254.0805275,-1,1,2,8,-4,1,-1,-1,REST
1763757254.0891593,1,0,3,0,-13,-1,0,1,REST
1763757254.104047,0,2,0,-12,-15,5,1,0,REST
1763757254.1264446,0,0,-2,-8,-11,-5,-2,0,REST
1763757254.1401746,-2,-2,0,0,0,-3,-2,-3,REST
1763757254.149146,-2,-2,-2,-9,-2,1,-1,-1,REST
1763757254.1639972,-1,0,0,2,10,-3,-2,-1,REST
1763757254.1866295,0,-1,-3,-2,8,-2,-1,0,REST
1763757254.2005253,-2,-2,3,7,2,-2,-1,-1,REST
1763757254.2091434,-3,0,-4,-7,0,-1,-1,-1,REST
1763757254.224214,-1,-2,-2,1,-1,-1,0,0,REST
1763757254.2467296,-1,-2,-2,-5,-3,1,0,1,REST
1763757254.2601488,0,0,-1,0,2,-2,-2,-3,REST
1763757254.2691412,1,-1,-4,1,9,2,0,1,REST
1763757254.2839477,0,0,0,-11,-4,-4,-1,-2,REST
1763757254.306688,-1,0,1,3,-5,1,-2,-1,REST
1763757254.3200629,-2,0,2,5,-1,0,-2,-2,REST
1763757254.3291707,0,-1,-3,-4,-7,-1,0,-2,REST
1763757254.343955,0,-2,-4,-5,-1,1,0,-1,REST
1763757254.3663964,0,0,-3,-1,0,-1,-1,0,REST
1763757254.3890517,1,-2,-1,-1,-4,-3,-3,0,REST
1763757254.4041798,-2,-2,-1,0,3,1,0,1,REST
1763757254.426503,-1,-3,-3,0,-2,-2,-1,-1,REST
1763757254.440168,-1,-1,-1,0,0,-1,-1,-2,REST
1763757254.4490917,0,-2,-1,0,-1,-2,-2,-1,REST
1763757254.4639974,-1,-2,-1,0,-1,-1,-2,0,REST
1763757254.4864192,-2,0,-1,0,-2,-1,0,-1,REST
1763757254.5089648,0,-1,-2,-1,-3,-1,-1,0,REST
1763757254.523975,-2,0,-1,-2,-1,-2,-1,-1,REST
1763757254.5464852,-1,0,-1,0,9,0,-2,-2,REST
1763757254.5694542,0,-2,-1,-1,-5,-2,-1,0,REST
1763757254.5839672,-1,0,-1,-1,-2,-1,-2,-2,REST
1763757254.6066482,0,-2,0,-1,-2,0,0,-3,REST
1763757254.6287053,-2,-1,-2,-1,2,1,0,-1,REST
1763757254.6350722,-2,-1,-1,0,-1,0,0,-1,REST
1763757254.6435857,-2,-2,-1,-2,-4,-1,0,-1,REST
1763757254.650206,1,-2,-1,-2,0,-2,-1,0,REST
1763757254.6663496,-1,-3,-1,-1,-3,-2,-1,-1,REST
1763757254.6889164,-2,-1,-1,1,-2,-1,0,-1,REST
1763757254.7033052,-1,-1,-2,-1,1,1,0,0,REST
1763757254.710158,-1,-1,-1,0,-6,-2,-1,-1,REST
1763757254.7265937,-1,0,-1,0,-4,-2,-2,1,REST
1763757254.7489684,0,0,-1,-2,-1,-1,0,-2,REST
1763757254.7633317,-2,0,-2,-2,0,-2,-2,-1,REST
1763757254.7702267,-1,-2,-1,0,-1,1,-2,-3,REST
1763757254.7865067,2,-1,-1,-2,-2,-1,-1,0,REST
1763757254.8089595,-1,0,-2,1,7,0,-2,0,REST
1763757254.8232875,-3,-3,0,-2,-3,-1,-1,-2,REST
1763757254.8301923,-2,-1,-1,0,10,-1,0,-1,REST
1763757254.8465466,0,0,-2,-1,-3,-1,0,0,REST
1763757254.8689852,0,-1,0,1,0,-2,-3,-2,REST
1763757254.8835168,-3,-1,-1,1,-3,0,0,-1,REST
1763757254.890151,-1,-1,-1,-1,-2,0,0,-1,REST
1763757254.906751,-2,-2,-2,-1,-4,0,0,0,REST
1763757254.9287972,-1,-1,-2,-2,0,-1,0,-3,REST
1763757254.9351418,1,-3,-2,-1,-1,-2,-2,-1,REST
1763757254.9425378,-1,-2,-1,-2,1,-1,-2,1,REST
1763757254.9516716,-2,-1,-1,0,-4,-1,0,-1,REST
1763757254.9665148,0,-1,-1,-2,1,0,-1,-1,REST
1763757254.9889684,-1,0,-1,-2,-3,-2,-1,-1,REST
1763757255.002632,0,-3,-2,-4,-5,0,0,-1,REST
1763757255.0116334,0,-1,-2,-4,-1,-2,-1,-2,REST
1763757255.0265875,-1,-1,-1,-1,-3,-1,-1,-1,REST
1763757255.0491567,1,1,0,0,-1,-2,0,0,REST
1763757255.0625825,-2,0,-2,-1,6,0,-1,0,REST
1763757255.071772,0,-2,-2,-1,-1,0,-2,-2,REST
1763757255.0866716,0,-1,0,0,-3,-1,-1,-1,REST
1763757255.1167116,0,0,0,4,11,3,0,0,REST
1763757255.1226788,-2,-2,-1,-3,-12,-3,-2,-1,REST
1763757255.1316335,-1,0,0,-3,3,-1,-1,-1,REST
1763757255.1464615,-2,-1,1,2,2,0,0,-1,REST
1763757255.1689885,-1,0,-1,-4,-3,-1,-1,0,REST
1763757255.182672,-2,-1,-1,0,11,0,-3,-1,REST
1763757255.191649,-1,-1,-2,-4,-2,-1,-2,-1,REST
1763757255.206578,-2,-1,0,-2,-9,-1,-2,-2,REST
1763757255.2290761,-2,-1,-2,-1,-4,-3,-1,-1,REST
1763757255.2426047,-2,-2,-1,1,-3,-1,-1,-2,REST
1763757255.2516603,-1,1,0,-1,4,1,0,-2,REST
1763757255.2664516,0,-2,-1,-5,-4,-1,0,-1,REST
1763757255.288081,-1,0,-3,-1,-2,-1,-1,-1,REST
1763757255.2966359,0,-2,0,0,7,-1,0,0,REST
1763757255.3026607,-1,-1,0,0,-5,-1,-2,-2,REST
1763757255.311634,-1,-2,-3,-4,-7,0,-2,-2,REST
1763757255.3264675,0,-2,-2,-1,9,0,-2,-1,REST
1763757255.3493845,-3,-1,-1,0,-5,-1,0,-2,REST
1763757255.3715649,0,0,0,2,-9,-3,-1,0,REST
1763757255.386546,0,-2,-1,-2,1,-2,0,0,REST
1763757255.4090128,0,-2,-2,-1,-1,0,0,0,REST
1763757255.4314864,-2,0,1,-1,-4,-1,-1,-1,REST
1763757255.4465394,-1,1,0,2,2,-1,-1,-2,REST
1763757255.4765077,-1,-1,-2,-1,12,0,-1,0,REST
1763757255.4915004,0,-3,-3,-2,-6,-2,0,-1,REST
1763757255.506529,0,0,0,0,-2,1,-1,-1,REST
1763757255.5365493,-1,-1,-2,-4,-1,-1,-1,-1,REST
1763757255.5516932,1,-1,-1,-1,-4,0,0,0,REST
1763757255.565831,-2,0,-1,-2,1,-2,-2,-2,REST
1763757255.5726204,0,0,-1,0,-1,0,-1,-1,REST
1763757255.5890086,-1,-1,-2,-1,1,-1,-1,-3,REST
1763757255.6114583,-1,-1,-1,1,-2,-1,-1,-1,REST
1763757255.625842,-1,-1,0,-1,-1,-1,1,0,REST
1763757255.632675,1,-2,-2,-3,-4,0,0,-2,REST
1763757255.6490939,-2,-1,0,-1,-9,0,-1,-2,REST
1763757255.6712785,-1,-1,-1,-4,-2,-2,-2,-1,REST
1763757255.6777072,-2,-1,0,-3,-2,0,0,-1,REST
1763757255.6858068,-2,-1,-3,0,-2,-1,-1,-1,REST
1763757255.692606,-2,0,-1,0,7,-2,-1,-1,REST
1763757255.7089896,-1,-1,0,0,-1,-3,-3,-1,REST
1763757255.7320096,0,0,-1,-1,-2,-1,-1,1,REST
1763757255.7458694,-2,-1,-1,1,0,0,0,-2,REST
1763757255.7527316,-1,-1,-1,-1,-2,0,-2,-3,REST
1763757255.7689228,1,-2,-1,0,0,-1,0,-2,REST
1763757255.791565,-1,-1,-1,-2,-2,-1,-1,-1,REST
1763757255.8058705,-1,-2,0,1,4,1,0,-2,REST
1763757255.8126385,-1,-1,-3,0,3,1,-2,-2,REST
1763757255.8365295,0,-1,-1,0,2,-1,-1,0,REST
1763757255.8522742,-1,-3,-1,-2,-3,-1,0,-3,REST
1763757255.8659637,-1,-1,-1,2,2,-1,0,1,REST
1763757255.8726604,-2,0,-1,-1,0,-1,-3,0,REST
1763757255.889009,-1,-1,-1,-2,-9,0,0,0,REST
1763757255.9114735,-1,-2,1,0,-1,-1,-2,-1,REST
1763757255.9340508,-3,-2,-2,-3,-3,-2,0,-1,REST
1763757255.949066,-1,-1,-2,0,1,1,0,0,REST
1763757255.9714577,-1,-1,-1,-1,2,-1,-3,0,REST
1763757255.9851563,-1,0,-2,-1,-1,-1,-1,-2,REST
1763757255.9940572,0,-3,-1,-3,0,1,-1,-1,REST
1763757256.0089114,0,-1,-1,-2,-1,0,1,0,REST
1763757256.0314865,-1,0,-1,-2,1,-2,-1,-2,REST
1763757256.0451698,0,-1,-2,-3,-6,-3,-2,0,REST
1763757256.054182,0,0,0,-3,-13,0,-3,2,REST
1763757256.0690358,-1,0,2,-1,0,1,0,0,REST
1763757256.0914974,-1,-3,-2,-2,-5,-1,0,-1,REST
1763757256.1051247,-2,0,-1,1,3,-1,0,0,REST
1763757256.1141627,0,-1,-1,-2,-2,-1,-1,-1,REST
1763757256.128972,1,-2,-1,0,2,0,-3,-2,REST
1763757256.1516252,-1,-1,0,1,2,-1,-3,-2,OPEN
1763757256.1650655,0,-1,-1,0,9,-2,0,-1,OPEN
1763757256.1741486,-1,-1,-1,-1,2,-1,-1,0,OPEN
1763757256.1891942,0,0,0,-2,-6,-1,0,-2,OPEN
1763757256.2128286,-2,-1,-1,-2,-4,0,-2,0,OPEN
