Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764005127.5225189,-1,-1,-6,-5,-3,-10,39,-2,LATERAL
1764005127.5361903,1,3,12,-1,-8,-6,-18,1,LATERAL
1764005127.5450401,-1,1,-1,-4,-2,-17,-18,-4,LATERAL
1764005127.5593925,2,-10,3,11,4,-6,-28,-17,LATERAL
1764005127.5825362,-4,6,-10,-6,-1,-2,-8,-10,LATERAL
1764005127.605003,-2,3,4,-4,11,-4,-9,6,LATERAL
1764005127.6193147,-4,-7,-10,2,0,10,3,0,LATERAL
1764005127.6424825,-2,-9,-15,13,-4,27,-5,-2,LATERAL
1764005127.6650038,-6,-15,-16,0,-22,-32,-23,1,LATERAL
1764005127.6797838,-2,-2,25,5,-3,-24,1,-9,LATERAL
1764005127.7102094,0,1,1,0,5,17,9,6,LATERAL
1764005127.7249236,5,-2,-10,-14,14,-8,1,2,LATERAL
1764005127.7393203,1,18,11,1,-6,-5,-18,0,LATERAL
1764005127.7776508,1,9,6,5,33,21,46,8,LATERAL
1764005127.7849314,-6,1,6,43,-5,2,4,-4,LATERAL
1764005127.8075433,-2,-7,-29,-13,13,1,32,2,LATERAL
1764005127.8225853,-2,-14,-43,-22,-14,8,16,-3,LATERAL
1764005127.8449507,5,11,9,10,11,-8,-22,1,LATERAL
1764005127.8593206,-2,0,16,7,17,-4,-39,-4,LATERAL
1764005127.8975701,-1,9,6,-12,-20,-7,-3,1,LATERAL
1764005127.904961,0,-9,5,5,-17,-11,-19,27,LATERAL
1764005127.9194632,-5,2,32,-6,-9,1,-2,-14,LATERAL
1764005127.9505765,1,1,5,8,-10,-28,-20,2,LATERAL
1764005127.9650247,-1,1,-6,-8,-13,-11,-3,-6,LATERAL
1764005127.9792733,0,-3,4,12,6,22,31,-18,LATERAL
1764005128.003096,-2,-4,5,-20,-2,1,1,-10,LATERAL
1764005128.02495,-5,12,-11,0,-5,9,14,5,LATERAL
1764005128.0390372,-1,-1,-4,-4,6,1,15,1,LATERAL
1764005128.0468516,0,1,-1,29,8,20,-23,-4,LATERAL
1764005128.0625198,-2,-9,6,-1,-8,4,3,0,LATERAL
1764005128.0849266,-3,-5,-13,-7,-20,-14,-12,-2,LATERAL
1764005128.099412,3,-1,-9,3,-3,1,-8,2,LATERAL
1764005128.1219013,2,-11,14,3,19,-5,-7,0,LATERAL
1764005128.1450496,1,5,-4,-9,-2,3,-42,0,LATERAL
1764005128.158678,2,-4,-20,-16,-13,-18,-1,1,LATERAL
1764005128.166965,-1,-7,-10,-18,-11,-2,2,-3,LATERAL
1764005128.1974554,0,2,9,-6,2,5,0,1,LATERAL
1764005128.205031,0,18,5,1,-12,-11,-26,0,LATERAL
1764005128.2187636,-3,-7,0,21,3,13,4,3,LATERAL
1764005128.2274146,2,-7,-4,-1,12,0,-12,1,LATERAL
1764005128.2434547,-4,-13,-13,-9,3,4,11,-5,LATERAL
1764005128.265576,4,-2,0,-12,-1,-7,10,28,LATERAL
1764005128.2788556,-1,5,7,-26,-8,15,-1,-10,LATERAL
1764005128.2869744,2,4,-1,2,5,-4,-12,3,LATERAL
1764005128.3019671,-5,-1,-14,-1,-11,-19,-15,-9,LATERAL
1764005128.324796,5,4,3,7,6,15,9,1,LATERAL
1764005128.3387868,-6,1,-12,10,-4,3,18,-3,LATERAL
1764005128.3546302,2,5,-9,-11,-4,4,73,16,LATERAL
1764005128.361855,3,-6,-2,6,11,9,4,-7,LATERAL
1764005128.384988,0,9,-2,4,-11,-12,-1,-1,LATERAL
1764005128.3987765,0,-2,8,-2,-1,-6,-22,-4,LATERAL
1764005128.4068587,3,6,-3,6,2,4,-17,-3,LATERAL
1764005128.4220002,-3,-37,2,-4,6,3,-30,-9,LATERAL
1764005128.4449995,1,18,12,10,6,32,5,-15,LATERAL
1764005128.4587367,-1,4,4,-7,14,4,42,4,LATERAL
1764005128.4669495,-1,-18,-12,-7,-3,-20,9,-2,LATERAL
1764005128.481951,4,4,8,9,6,-3,6,5,LATERAL
1764005128.5139408,2,-3,-17,-7,-8,-7,-14,3,LATERAL
1764005128.527569,0,12,1,-13,-4,2,4,-1,LATERAL
1764005128.5418427,-2,-3,-19,-28,-6,-18,-5,-3,LATERAL
1764005128.5647233,-2,5,10,-5,-9,3,3,5,LATERAL
1764005128.5875084,-2,5,-2,11,12,-24,6,-1,LATERAL
1764005128.601748,-4,-2,-8,3,4,1,-8,-3,LATERAL
1764005128.6249428,0,-4,3,3,-10,4,-1,-2,LATERAL
1764005128.6475565,-3,-19,15,8,-4,-12,2,-4,LATERAL
1764005128.6618614,-2,0,-15,-3,-1,11,1,3,LATERAL
1764005128.6849694,1,-7,-3,-8,0,-10,31,-2,LATERAL
1764005128.7075298,-1,18,9,14,-8,3,-1,4,LATERAL
1764005128.730015,0,-15,0,-13,-1,-9,-11,21,LATERAL
1764005128.7450066,2,4,2,7,0,-9,-5,-5,LATERAL
1764005128.7676659,-1,-1,1,4,7,8,17,-4,LATERAL
1764005128.7818668,-2,-10,-11,-5,-2,20,-33,-1,LATERAL
1764005128.804943,-1,0,-11,-3,35,12,-8,-1,LATERAL
1764005128.827501,-3,-4,2,2,-14,-10,7,-5,LATERAL
1764005128.8416462,-4,-2,-9,-8,3,13,-1,-8,LATERAL
1764005128.8493764,-3,2,-5,-3,-6,-25,-48,-6,LATERAL
1764005128.8650088,6,9,-15,-9,2,-7,-20,-2,LATERAL
1764005128.8875127,-5,-3,-3,2,-4,-3,-11,-13,LATERAL
1764005128.9019635,-1,18,16,23,-5,-11,3,3,LATERAL
1764005128.9250243,-4,-12,4,28,8,6,-17,-4,LATERAL
1764005128.9475365,3,0,5,-29,-22,-19,42,12,LATERAL
1764005128.9700823,-6,4,-2,18,5,-16,-17,-8,LATERAL
1764005128.9849772,-1,1,13,13,-8,14,3,-2,LATERAL
1764005129.007509,0,-1,0,-63,-2,-8,-40,1,LATERAL
1764005129.0218608,4,-10,-1,-2,-10,-9,17,29,LATERAL
1764005129.044975,-7,-8,-15,18,-7,4,-19,1,LATERAL
1764005129.0675337,0,7,13,-24,17,18,24,-2,LATERAL
1764005129.081301,1,-2,-3,9,-11,-13,23,1,LATERAL
1764005129.0970244,-2,2,0,41,2,-13,-8,-18,LATERAL
1764005129.1049693,0,7,-3,-10,-11,-1,1,-9,LATERAL
1764005129.127649,4,2,-19,16,10,-22,-20,-9,LATERAL
1764005129.1412828,-2,0,-2,3,-13,-6,15,2,LATERAL
1764005129.1664762,-3,8,10,0,18,5,-1,-11,LATERAL
1764005129.1881385,-1,-3,-3,-2,-2,-2,-14,1,LATERAL
1764005129.2013087,1,-3,1,8,-19,32,9,0,LATERAL
1764005129.2099085,-3,-1,0,-2,-8,-15,-13,-16,LATERAL
1764005129.2250268,-5,-5,7,10,-14,6,0,-8,LATERAL
1764005129.2476099,0,1,12,-27,-2,-11,-30,3,LATERAL
1764005129.26175,-5,-11,3,4,8,3,10,-5,LATERAL
1764005129.2694783,-3,2,0,-7,-24,-20,-13,-22,LATERAL
1764005129.285064,4,-3,-6,-19,5,8,-5,-9,LATERAL
1764005129.3076227,1,4,-4,31,20,12,-7,16,LATERAL
1764005129.3211734,-3,3,2,-7,-1,-15,-8,-7,LATERAL
1764005129.346501,3,10,25,-9,9,13,31,1,LATERAL
1764005129.375043,1,-5,-3,-15,4,-6,-3,26,LATERAL
1764005129.3811162,9,16,-3,1,3,-4,25,1,REST
1764005129.3900707,-4,-4,-11,45,9,8,-35,1,REST
1764005129.40485,-2,3,-2,54,30,-4,-31,6,REST
1764005129.4118915,11,2,19,4,-5,11,23,-2,REST
1764005129.4356685,-3,-13,-16,-18,-15,-5,-16,-11,REST
1764005129.4506996,-3,-11,-4,-18,-6,20,24,-5,REST
1764005129.464403,-4,-10,-2,25,-20,-7,15,-12,REST
1764005129.473946,-3,4,-6,-24,-26,-5,-19,-11,REST
1764005129.4879391,-7,-1,-8,-32,-21,-27,-15,-4,REST
1764005129.5105314,-2,0,8,22,18,2,9,-4,REST
1764005129.5241067,-1,4,0,-10,14,-14,3,-7,REST
1764005129.533071,1,10,18,-20,-2,-13,11,-10,REST
1764005129.5482008,-2,-4,-3,33,0,0,-3,1,REST
1764005129.570879,-3,10,4,-26,12,11,-20,-15,REST
1764005129.5845928,-4,-5,-14,-10,2,8,34,-6,REST
1764005129.5931597,-2,11,-2,9,-11,4,6,-11,REST
1764005129.608027,-3,-12,-2,20,-6,35,9,-4,REST
1764005129.6301582,1,-9,-15,-28,-25,-20,11,4,REST
1764005129.6436791,-4,-11,5,30,11,4,16,1,REST
1764005129.652713,0,8,9,16,7,-6,12,5,REST
1764005129.6675978,-1,0,-5,18,0,13,-24,-5,REST
1764005129.6901736,-1,2,7,5,17,3,-4,6,REST
1764005129.7039957,1,-7,-19,-6,13,29,-3,-1,REST
1764005129.7127316,0,12,16,-40,-2,9,6,-2,REST
1764005129.7275863,6,1,5,-14,8,-14,-2,10,REST
1764005129.7501688,-1,11,12,-53,-20,-18,-9,-5,REST
1764005129.7644205,5,0,-9,-21,-45,-33,-12,6,REST
1764005129.7711818,-4,0,-9,-8,10,4,31,3,REST
1764005129.7874765,-1,6,6,2,0,6,-5,-5,REST
1764005129.810018,-4,4,6,4,-17,-18,10,-12,REST
1764005129.8236322,-3,-2,3,0,-10,16,11,-7,REST
1764005129.8327425,2,6,2,20,-15,-21,-18,-1,REST
1764005129.8475704,0,0,-1,26,8,4,-7,4,REST
1764005129.8697636,0,0,-21,-2,11,28,4,5,REST
1764005129.8776927,-5,-7,-3,-10,-2,0,-5,-4,REST
1764005129.8841293,-3,-3,3,11,16,14,0,-17,REST
1764005129.8926919,0,9,13,0,28,30,8,1,REST
1764005129.907545,-1,-2,-7,-11,4,-7,-4,10,REST
1764005129.930179,0,1,-7,-4,2,-6,-12,4,REST
1764005129.9437363,0,-7,7,-7,-5,-13,3,3,REST
1764005129.958647,-4,-4,13,0,-10,2,-3,-5,REST
1764005129.9676645,2,16,8,-2,-6,9,1,-7,REST
1764005129.9901607,-5,-2,4,3,-8,-8,-6,-9,REST
1764005130.0037847,6,4,9,-8,-14,0,32,-8,REST
1764005130.018808,18,-3,-9,-13,-38,-8,-14,-24,REST
1764005130.02767,-10,18,24,35,10,5,-7,5,REST
1764005130.0500922,-25,-11,1,-13,11,2,-9,6,REST
1764005130.0638278,-13,8,6,-7,36,0,-20,7,REST
1764005130.0728412,11,-1,-3,-7,1,2,-3,-3,REST
1764005130.087634,12,-14,-12,-3,-2,-4,3,-1,REST
1764005130.1108658,2,-1,-1,-9,-13,-12,-4,1,REST
1764005130.1237485,-2,-8,7,19,27,-2,-4,0,REST
1764005130.1326709,-10,16,9,10,3,-2,5,8,REST
1764005130.1475995,11,-6,-10,-13,-17,-4,-2,-1,REST
1764005130.1704845,1,-8,-9,-20,2,-2,-4,1,REST
1764005130.1840408,1,-5,-24,-20,1,5,3,7,REST
1764005130.1930344,-1,3,-6,3,22,-1,-3,-4,REST
1764005130.2078977,-2,3,4,16,28,2,0,-2,REST
1764005130.230668,3,-11,-3,-10,-22,-5,-15,-4,REST
1764005130.2441916,4,5,5,15,5,4,-7,-1,REST
1764005130.2528815,4,7,0,-11,-1,-4,7,3,REST
1764005130.2678463,-5,-9,-5,-1,-5,-7,-3,-8,REST
1764005130.3059518,-1,4,3,-10,23,1,6,-2,REST
1764005130.3188212,-2,-1,2,17,-17,-1,-2,-1,REST
1764005130.3279343,-3,-6,2,-4,-5,-3,3,2,REST
1764005130.3576727,0,-5,-8,8,15,-4,7,-2,REST
1764005130.3638234,1,3,5,5,-10,-2,-1,2,REST
1764005130.3726492,-2,-11,-13,2,14,2,-3,3,REST
1764005130.395345,0,5,0,5,15,1,0,2,REST
1764005130.4104047,1,3,1,5,25,1,-2,1,REST
1764005130.432558,0,4,-6,4,-10,0,1,-1,REST
1764005130.4387677,1,-1,1,-25,-34,-3,-6,2,REST
1764005130.4476855,1,8,-12,5,1,-1,-3,-3,REST
1764005130.4703538,-1,-12,13,-5,0,0,2,-2,REST
1764005130.4933984,-2,-4,-9,9,-5,-1,-2,1,REST
1764005130.5229375,2,2,0,-5,-1,-1,0,-1,REST
1764005130.5302117,-3,-1,-5,-8,1,-2,-5,-3,REST
1764005130.5527284,-2,-21,-1,-13,-22,-4,-2,0,REST
1764005130.5673797,-1,1,-3,13,23,0,-1,0,REST
1764005130.581629,-1,-8,14,7,-15,1,21,1,REST
1764005130.5915473,-2,4,2,-13,-23,-5,-4,-2,REST
1764005130.6129045,0,6,7,-3,-34,1,2,1,REST
1764005130.6272366,2,-1,2,5,5,0,6,0,REST
1764005130.6338856,-6,-18,9,-2,8,-3,-5,-2,REST
1764005130.6502545,-2,-8,-6,-9,-32,-6,-4,-2,REST
1764005130.6727154,-2,1,-7,-7,1,-1,-4,-4,REST
1764005130.686961,2,6,31,-8,-12,0,-1,-1,REST
1764005130.6937902,-2,9,-5,-6,2,-2,-12,-3,REST
1764005130.7100937,-4,-8,-21,3,11,-1,-2,0,REST
1764005130.7402334,0,3,-3,5,5,-1,-2,0,REST
1764005130.7485805,-6,-28,-26,-11,1,-2,2,-1,REST
1764005130.7559528,0,6,33,9,29,-1,-1,-2,REST
1764005130.7705004,1,12,10,-8,-13,1,-1,-2,REST
1764005130.800828,1,4,-5,-7,-5,-3,1,-1,REST
1764005130.8071887,-4,-6,-2,-4,-2,-1,-2,-3,REST
1764005130.814588,1,11,-17,-11,-7,-6,0,0,REST
1764005130.8302748,-2,-8,-11,-4,3,-1,-1,0,REST
1764005130.86045,-2,-5,-29,-8,-31,0,1,-1,REST
1764005130.8673031,-3,6,-5,-3,5,-1,-1,-1,REST
1764005130.8740346,0,6,9,4,-5,-2,-2,-1,REST
1764005130.8904724,2,-6,-2,5,36,6,4,0,REST
1764005130.9133403,-1,-10,1,-5,-10,-5,-3,-2,REST
1764005130.926419,-3,-5,-4,1,4,1,-1,-1,REST
1764005130.9354107,-3,-12,22,-2,-2,2,2,-1,REST
1764005130.9500096,-1,-1,-1,-2,-4,-2,-2,-1,REST
1764005130.9725742,-3,-13,10,0,-3,-3,-1,-2,REST
1764005130.986192,1,19,-4,4,-5,-4,-1,-1,REST
1764005130.9952374,-2,-13,14,2,4,2,20,-1,REST
1764005131.0100234,1,1,27,-2,2,2,-2,-1,REST
1764005131.0479774,-1,1,3,-7,-22,0,2,1,REST
1764005131.0557213,-2,-6,-18,-5,5,-1,-4,-5,REST
1764005131.0700605,-1,18,4,-4,-41,-3,0,0,REST
1764005131.0917017,-1,-6,-14,-8,-5,1,2,2,REST
1764005131.1002147,-2,4,-5,2,8,-3,-3,0,REST
1764005131.1062496,2,7,-4,3,16,-3,0,-1,REST
1764005131.1153147,0,-11,7,1,8,0,-2,-1,REST
1764005131.1375887,-6,-9,-15,-6,3,-6,2,-4,REST
1764005131.1524894,-3,-11,7,7,10,-2,-4,0,REST
1764005131.1662233,0,0,28,-14,-26,4,1,1,REST
1764005131.1754227,1,0,8,11,6,0,17,1,REST
1764005131.190093,-2,-5,-17,1,7,-1,-1,0,REST
1764005131.2125592,-1,-3,-9,-7,-15,1,0,-2,REST
1764005131.2262733,0,4,6,4,12,-2,-5,0,REST
1764005131.2354412,-3,-21,11,-4,4,-1,2,1,REST
1764005131.257707,-3,0,-17,0,2,-4,-3,-3,REST
1764005131.2726557,0,1,-1,2,4,-1,0,-1,REST
1764005131.2868192,-1,0,-1,4,9,0,-5,-3,REST
1764005131.2952204,-1,-1,-9,-10,-8,-5,-6,-2,REST
1764005131.3176718,3,2,-1,6,31,3,4,1,REST
1764005131.3325362,-2,-4,-16,-7,-23,0,-5,0,REST
1764005131.3549786,2,19,18,4,-4,-2,2,-1,REST
1764005131.3778882,0,16,9,2,2,-3,-1,-1,REST
1764005131.3929496,-3,-9,1,-5,-15,-1,-1,-1,REST
1764005131.415137,-2,6,8,-6,-5,0,-1,0,REST
1764005131.4299965,-1,-6,-10,0,6,1,-3,-2,REST
1764005131.4525285,-1,-5,-4,-2,3,-1,-1,-1,REST
1764005131.4750626,1,8,2,-1,2,0,2,0,REST
1764005131.4894137,-4,-4,-5,7,52,0,-3,-3,REST
1764005131.5037508,4,7,5,-8,-32,4,3,2,REST
1764005131.5126095,-3,-8,-9,-4,-10,-4,-3,-3,REST
1764005131.5349803,0,25,27,10,-27,4,3,1,REST
1764005131.5494132,1,2,1,1,-3,-2,0,-1,REST
1764005131.563931,-1,-5,-3,8,8,1,0,0,REST
1764005131.5725825,-1,-19,-15,-9,-3,-3,-1,-1,REST
1764005131.595001,1,6,9,17,27,0,2,1,REST
1764005131.6094096,1,3,-4,10,-3,1,0,0,REST
1764005131.6162362,-2,-11,-6,4,4,-2,-2,-3,REST
1764005131.6326027,-2,-1,7,-8,-5,-1,-10,-2,REST
1764005131.662561,-2,-10,-1,12,26,3,-4,-2,REST
1764005131.6694682,1,-6,0,-5,-16,-2,2,0,REST
1764005131.6932397,-2,-2,0,-2,-12,-1,2,-1,REST
1764005131.7149947,-2,-4,-7,-10,-9,-2,0,-3,REST
1764005131.7293856,0,3,-4,-1,3,0,-3,1,REST
1764005131.7362583,-5,-2,-3,-2,4,-1,-12,-3,REST
1764005131.752682,1,9,8,-1,-23,-1,-3,1,REST
1764005131.7755675,-4,2,-2,-3,-13,-4,1,-2,REST
1764005131.7813141,2,0,0,1,1,-1,3,0,REST
1764005131.788787,-3,-2,-11,-9,-5,-3,3,-2,REST
1764005131.79777,-3,12,4,1,-16,-2,2,-1,REST
1764005131.8201442,2,0,1,4,0,-1,-2,1,REST
1764005131.834996,0,8,25,3,8,4,3,2,REST
1764005131.8487818,-2,-14,-5,1,-5,-1,-3,0,REST
1764005131.8578508,-3,-10,-1,2,6,0,0,0,REST
1764005131.8726883,0,-2,-4,-2,2,-1,-1,-1,REST
1764005131.8954048,0,-6,-17,-2,9,-1,16,0,REST
1764005131.9086244,-3,-11,16,-2,7,-2,-4,-2,REST
1764005131.9179392,3,13,0,-6,11,-3,-1,0,REST
1764005131.9326854,1,2,1,5,1,2,-3,-1,REST
1764005131.9552777,-2,-13,-11,-2,-1,-2,-3,-3,REST
1764005131.9777174,-2,-15,-15,1,-3,-1,-3,-2,REST
1764005131.9926405,1,20,32,-1,-14,-2,-3,0,REST
1764005132.0150313,-2,1,-14,-4,-8,-4,-2,-2,REST
1764005132.028813,-1,-7,-6,-5,-12,-2,0,-1,REST
1764005132.0379143,3,10,-2,1,-1,1,-3,0,REST
1764005132.052626,0,2,0,25,51,6,26,2,REST
1764005132.0750527,-2,9,1,-12,-18,-4,-10,-3,REST
1764005132.0888686,1,9,-23,-3,-6,-3,-5,-1,REST
1764005132.0978172,-5,-19,-15,-5,-3,-2,-3,-3,REST
1764005132.112636,-2,-8,-17,-3,3,-3,-7,-1,REST
1764005132.1341665,1,24,8,-2,7,0,-4,1,REST
1764005132.1428287,-5,-4,-2,-8,-5,-3,-2,-3,REST
1764005132.1488113,-1,1,-8,-10,-6,0,-6,0,REST
1764005132.157843,2,4,13,7,-3,-2,-1,1,REST
1764005132.1808724,-1,-9,17,-6,-1,1,13,0,REST
1764005132.195093,-2,-4,-12,-13,-30,-7,-8,-2,REST
1764005132.2088497,0,-1,7,10,4,4,-1,-2,REST
1764005132.2178607,-5,5,0,1,8,-3,-5,-1,REST
1764005132.2326968,-2,-4,2,-4,-4,-2,-3,-3,REST
1764005132.2549164,-2,-7,-8,-4,2,-1,-5,-2,REST
1764005132.2612088,0,1,10,-2,8,-2,-1,0,REST
1764005132.2688372,-3,-5,29,9,9,-1,-10,-3,REST
1764005132.2778723,-1,-17,7,-4,-1,-2,-4,-2,REST
1764005132.3077707,1,-4,-4,1,0,-3,0,1,REST
1764005132.315141,0,5,2,-1,-8,-2,-6,-2,REST
1764005132.337667,-3,-20,-11,-8,17,0,1,1,REST
1764005132.3526778,2,17,-8,4,6,0,11,3,REST
1764005132.3751621,-1,-1,9,4,9,-1,8,-1,REST
1764005132.3975854,-3,-9,-11,-4,-9,0,-5,-1,REST
1764005132.4129238,-2,-14,-1,-2,-3,0,-3,-1,REST
1764005132.434982,0,11,-4,-7,-23,0,0,0,REST
1764005132.465082,3,17,20,11,8,-1,-2,-1,REST
1764005132.4720457,-3,-8,-4,6,17,2,-3,-1,REST
1764005132.486165,4,5,-11,3,2,1,2,2,REST
1764005132.4951541,-3,-6,-9,-6,1,-5,-3,-1,REST
1764005132.517548,-3,-3,-5,-2,-2,-2,5,-1,REST
1764005132.5236905,-2,5,2,-3,-16,-3,-3,-2,REST
1764005132.5320218,-3,-13,-15,-1,21,0,-5,-3,REST
1764005132.5387788,-1,4,8,2,5,2,2,0,REST
1764005132.5549905,0,-1,5,-9,-14,-1,-2,-2,REST
1764005132.5777445,1,7,21,-4,-13,-3,-4,-2,REST
1764005132.592018,-2,-7,-17,-2,0,-1,0,1,REST
1764005132.59883,-1,-5,-6,-1,-2,-2,-1,-1,REST
1764005132.6153548,1,-5,-8,4,0,0,-3,-1,REST
1764005132.6378276,1,-4,5,4,-7,-1,-5,0,POINTER
1764005132.6748643,0,8,-1,-2,-3,-2,-4,0,POINTER
1764005132.6833482,-1,-3,11,-7,-12,-1,1,-1,POINTER
1764005132.706093,2,3,7,-1,-7,-1,1,0,POINTER
1764005132.7131248,-2,7,-5,-13,-10,-4,1,-3,POINTER
1764005132.7193048,1,11,-4,4,-12,-2,-3,-1,POINTER
1764005132.7361674,-5,-4,-4,0,-1,-3,-8,-1,POINTER
1764005132.7431693,-2,-13,3,-6,-14,-3,-4,0,POINTER
1764005132.7660933,-3,-4,-6,-6,4,-1,-9,-1,POINTER
1764005132.7725365,-1,-12,7,1,3,1,1,-1,POINTER
1764005132.7806382,-2,-2,-3,-1,1,0,-1,-4,POINTER
1764005132.7956219,0,-3,1,1,-16,-1,5,0,POINTER
1764005132.8018787,1,-1,-1,4,-5,0,-2,1,POINTER
1764005132.8182516,-1,-4,-7,-4,-1,-1,3,-1,POINTER
1764005132.8317006,1,-4,-21,3,6,0,-3,-1,POINTER
1764005132.8407977,-2,-6,-13,-7,2,-1,1,0,POINTER
1764005132.8632169,3,2,7,-2,4,0,2,-1,POINTER
1764005132.8782477,0,2,-9,0,1,-1,-2,-43,POINTER
1764005132.8917994,-14,1,-7,1,6,-6,-22,-29,POINTER
1764005132.9007003,7,18,-6,1,-3,23,36,38,POINTER
1764005132.9148881,6,-21,6,8,0,8,-2,-16,POINTER
1764005132.9233034,-10,-7,-10,-2,6,-13,-41,-33,POINTER
1764005132.9543498,35,28,29,10,-5,-8,28,94,POINTER
1764005132.9606314,65,19,2,-1,-3,1,26,30,POINTER
1764005132.9756858,-23,-9,7,-4,0,-6,-14,-69,POINTER
1764005132.9981823,11,12,-4,3,20,12,18,-76,POINTER
1764005133.01177,-6,-16,-45,-25,-13,-4,5,48,POINTER
1764005133.020825,-38,0,8,-1,-7,-15,-19,-28,POINTER
1764005133.035079,21,18,19,16,-7,-4,10,43,POINTER
1764005133.0432746,-18,7,38,4,2,-10,-6,-24,POINTER
1764005133.0588026,-11,-8,-15,-5,0,6,-5,-2,POINTER
1764005133.0716882,16,-15,-15,-15,-1,6,16,72,POINTER
1764005133.0806277,-26,-2,-3,3,-11,3,-5,-1,POINTER
1764005133.1108098,11,0,5,-7,-6,2,12,20,POINTER
1764005133.1182394,-9,5,3,8,-4,-3,3,16,POINTER
1764005133.14072,-6,-4,15,9,-6,9,-1,9,POINTER
1764005133.1557798,-8,-1,1,-13,-3,-4,-7,-4,POINTER
1764005133.1782348,-7,-25,-24,-3,-8,0,-4,-39,POINTER
1764005133.2004366,8,20,18,-1,-4,-7,-1,26,POINTER
1764005133.2150989,14,9,-5,-8,2,3,8,85,POINTER
1764005133.2377052,-15,-8,-2,-1,-10,-20,1,-41,POINTER
1764005133.2602077,-5,9,9,-1,7,8,-6,-38,POINTER
1764005133.2756276,1,-1,1,8,-9,4,3,8,POINTER
1764005133.2888181,18,7,0,-5,3,3,16,101,POINTER
1764005133.2977457,16,3,-1,7,8,1,4,57,POINTER
1764005133.3202128,-7,4,-6,-5,14,0,-6,-42,POINTER
1764005133.3350537,-6,1,-1,-25,-2,4,2,-49,POINTER
1764005133.3581893,-1,-5,-28,-11,6,-5,-2,-36,POINTER
1764005133.380237,6,-7,4,11,4,11,0,67,POINTER
1764005133.3945642,8,-3,5,15,2,4,6,40,POINTER
1764005133.4184437,3,21,24,23,17,9,4,2,POINTER
1764005133.4477358,-21,-7,5,-9,-21,-15,-12,-59,POINTER
1764005133.4547143,18,6,-1,-7,10,5,2,51,POINTER
1764005133.4612947,-2,7,-15,-5,-9,5,-2,25,POINTER
1764005133.47757,-21,-7,4,-4,6,7,-8,-54,POINTER
1764005133.516614,3,1,1,3,-4,17,6,20,POINTER
1764005133.5398846,-12,12,6,36,-7,-11,-9,-52,POINTER
1764005133.5675776,-6,11,1,9,10,-1,-5,-26,POINTER
1764005133.5737019,8,2,10,-1,-10,-2,5,-21,POINTER
1764005133.5828109,-7,0,9,5,18,14,-7,-21,POINTER
1764005133.605585,-49,-14,-24,-2,-11,-13,-21,-83,POINTER
1764005133.627705,8,-8,3,-20,-1,-4,-4,-11,POINTER
1764005133.634804,3,-3,-6,5,8,9,7,-2,POINTER
1764005133.6413682,-18,-10,-10,7,6,0,-10,-72,POINTER
1764005133.6568084,6,3,4,16,-4,-7,-2,36,POINTER
1764005133.6653037,0,-4,7,0,-9,-7,-7,-17,POINTER
1764005133.6801424,15,3,8,10,8,4,7,33,POINTER
1764005133.6948824,1,-5,-17,-10,-7,4,-1,6,POINTER
1764005133.7011657,-7,-4,7,-3,1,10,5,28,POINTER
1764005133.725229,16,-1,-6,43,5,0,17,75,POINTER
1764005133.7550108,-26,-11,-15,-15,-2,-5,-14,-91,POINTER
1764005133.7649617,11,-1,-3,-14,-15,0,1,-1,POINTER
1764005133.7776937,-3,7,9,-11,-3,-1,3,-11,POINTER
1764005133.7995777,6,7,8,8,7,-6,-1,14,POINTER
1764005133.8160145,20,-10,7,16,24,9,9,63,POINTER
1764005133.8457427,-1,6,5,-6,-17,-12,1,-7,POINTER
1764005133.8602862,-3,-9,-17,-8,2,2,-8,-29,POINTER
1764005133.873862,-9,-1,4,0,-13,-2,-9,-35,POINTER
1764005133.8828068,-21,-4,7,18,6,0,-9,-32,POINTER
1764005133.8976867,-5,1,7,-34,-10,-5,3,-24,POINTER
1764005133.9202373,2,-5,8,27,3,-4,3,7,POINTER
1764005133.9339054,20,3,19,-11,-1,-16,16,113,POINTER
1764005133.9427288,9,19,4,16,-4,-4,6,64,POINTER
1764005133.9578285,1,-5,-1,-1,1,1,-2,9,POINTER
1764005133.9880626,-4,-5,1,28,-2,-1,-8,-34,POINTER
1764005133.9944584,-18,-10,-19,-27,7,11,-8,-38,POINTER
1764005134.0032344,-5,-4,3,-11,1,-1,-5,-29,POINTER
1764005134.017919,-4,4,-2,-2,-20,-14,-6,-8,POINTER
1764005134.0401478,1,-8,4,-7,-6,7,14,32,POINTER
1764005134.0788991,6,-3,-14,6,6,-6,-3,14,POINTER
1764005134.0853488,-11,-7,-9,3,-2,-3,-2,-33,POINTER
1764005134.1007955,-7,-3,-5,-5,0,-1,-6,-40,POINTER
1764005134.1226594,21,10,2,-7,-2,8,16,17,POINTER
1764005134.1366384,3,10,5,8,3,-4,-4,1,POINTER
1764005134.1453373,2,14,-17,-10,-1,14,5,-2,POINTER
1764005134.160131,-27,-14,-35,14,-3,0,-6,-56,POINTER
1764005134.1827276,-2,-10,-1,-14,2,11,-7,-24,POINTER
1764005134.196688,-3,-5,3,-1,-9,0,1,11,POINTER
1764005134.2052996,-3,-1,7,-14,-6,-10,-9,-7,POINTER
1764005134.2200644,-1,1,7,-7,1,-4,-2,-20,POINTER
