Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1763988523.181554,9,-1,3,-8,17,-5,-1,6,TRIPOD
1763988523.1979048,-9,-4,-2,34,73,2,-2,-1,TRIPOD
1763988523.2204807,-5,-2,-2,-46,-44,-5,-6,-7,TRIPOD
1763988523.2342045,-4,-5,-14,-5,-49,-8,-3,-3,TRIPOD
1763988523.2504919,-7,-17,-2,-31,-48,-8,-4,2,TRIPOD
1763988523.2577667,19,11,6,2,17,25,9,14,TRIPOD
1763988523.280502,1,-3,-2,-47,-46,-9,-2,-2,TRIPOD
1763988523.2940667,-9,-3,-2,9,12,-3,-3,-9,TRIPOD
1763988523.303062,13,9,7,10,-18,-5,-3,-3,TRIPOD
1763988523.3176842,5,6,-15,-1,51,12,2,7,TRIPOD
1763988523.3256185,-16,-2,0,26,-87,-11,-7,-9,TRIPOD
1763988523.3408582,14,5,-1,5,-7,10,2,3,TRIPOD
1763988523.3540437,-1,-5,-23,5,-42,-18,-5,0,TRIPOD
1763988523.3706963,3,3,0,75,21,-1,1,-3,TRIPOD
1763988523.3780596,6,-5,-18,-28,6,0,0,5,TRIPOD
1763988523.4003937,-1,3,-1,-13,22,-1,0,-4,TRIPOD
1763988523.4140294,-16,-8,2,15,19,-4,-1,-4,TRIPOD
1763988523.4230254,14,7,-3,12,6,7,3,7,TRIPOD
1763988523.4451728,-17,-8,7,-55,-6,-6,-6,-4,TRIPOD
1763988523.4515188,10,3,-12,-41,-5,-1,-1,2,TRIPOD
1763988523.4604495,-1,5,16,13,-35,-8,-2,-2,TRIPOD
1763988523.4745276,-2,-11,-5,-8,-10,-4,-1,-1,TRIPOD
1763988523.4906557,-3,5,5,-15,-4,9,1,0,TRIPOD
1763988523.4979138,-5,-2,2,35,-11,0,-3,-6,TRIPOD
1763988523.5203576,-9,-4,-1,26,6,0,-1,-5,TRIPOD
1763988523.5340302,7,2,5,-15,-12,0,3,2,TRIPOD
1763988523.5430672,-3,-4,-4,-33,8,1,1,-1,TRIPOD
1763988523.5579064,-15,2,17,20,-16,-5,-6,-5,TRIPOD
1763988523.5803702,17,3,12,9,50,-1,3,12,TRIPOD
1763988523.6030302,-4,-4,-10,-30,-14,-2,-3,-5,TRIPOD
1763988523.6090212,-9,-8,-23,40,40,20,1,-2,TRIPOD
1763988523.618316,1,1,-13,27,-42,0,-1,0,TRIPOD
1763988523.640376,-11,-3,3,-3,13,2,-2,-8,TRIPOD
1763988523.6540442,11,5,6,-47,70,-5,3,2,TRIPOD
1763988523.6630363,0,5,8,-20,-19,7,4,3,TRIPOD
1763988523.6853359,-12,-15,-28,-6,-14,-1,-3,-6,TRIPOD
1763988523.7003853,9,12,20,16,19,2,2,6,TRIPOD
1763988523.7228093,-10,-7,-5,-16,-41,-2,-3,-8,TRIPOD
1763988523.7372634,15,6,-13,-8,-68,-4,2,12,TRIPOD
1763988523.744046,-7,-9,-8,2,-26,-3,-4,-2,TRIPOD
1763988523.760411,-6,5,15,80,-28,5,3,0,TRIPOD
1763988523.782809,-3,-3,0,-48,22,2,-3,-4,TRIPOD
1763988523.7978911,-16,-16,-20,-53,12,-6,-7,-12,TRIPOD
1763988523.8204808,1,5,10,32,9,5,2,3,TRIPOD
1763988523.8504941,-1,-6,-1,42,-13,-4,-2,-2,TRIPOD
1763988523.857926,6,3,5,-2,-12,-5,-5,-1,TRIPOD
1763988523.8955538,-2,-10,-48,-40,1,-8,-4,-1,TRIPOD
1763988523.902922,0,-1,17,-34,-18,-11,0,-2,TRIPOD
1763988523.9172688,4,1,5,5,6,5,2,1,TRIPOD
1763988523.924074,-11,-4,-6,10,-4,-7,-5,-5,TRIPOD
1763988523.9404137,14,9,9,55,73,5,4,1,TRIPOD
1763988523.9629004,-4,-3,14,-12,-54,-6,-4,3,TRIPOD
1763988523.9859834,-5,1,7,47,-2,-6,-4,-2,TRIPOD
1763988523.991514,-7,-8,-17,27,11,3,-2,-3,TRIPOD
1763988524.0004272,-4,-1,-4,-28,15,1,0,-5,TRIPOD
1763988524.0229795,-8,-3,-6,-23,8,3,-2,-4,TRIPOD
1763988524.0372543,5,-3,-18,-65,-24,7,2,2,TRIPOD
1763988524.0440924,-1,-4,-2,-23,-2,-1,-3,1,TRIPOD
1763988524.0680354,-1,1,6,33,39,-7,0,-1,TRIPOD
1763988524.0829904,4,2,-5,13,-46,0,2,4,TRIPOD
1763988524.0971706,-5,1,13,8,-3,-1,-3,-3,TRIPOD
1763988524.1039362,-2,-1,3,-6,0,4,-1,-6,TRIPOD
1763988524.1203845,9,8,15,38,9,-2,-2,3,TRIPOD
1763988524.1591954,-7,-6,-1,77,-9,-4,-2,-5,TRIPOD
1763988524.165603,-9,4,9,39,-24,-8,-4,-5,TRIPOD
1763988524.1805518,16,6,-2,-38,-51,4,-1,7,TRIPOD
1763988524.2029517,-5,-1,-5,-39,2,-4,-1,-3,TRIPOD
1763988524.21663,-5,-1,-9,-24,52,7,2,-2,TRIPOD
1763988524.2257802,4,-4,-24,-20,-21,-7,-4,-1,TRIPOD
1763988524.240445,1,2,8,-16,-13,-3,0,1,TRIPOD
1763988524.2704055,2,3,8,68,29,-5,-2,-4,TRIPOD
1763988524.2765353,-8,-3,-4,34,57,6,3,1,TRIPOD
1763988524.2856576,3,6,1,4,55,5,0,-1,TRIPOD
1763988524.3080275,5,3,6,1,17,4,0,1,TRIPOD
1763988524.3229165,-10,-11,-39,-66,-15,7,-2,-9,TRIPOD
1763988524.3366508,-3,-2,-7,-12,-80,-15,-8,-3,TRIPOD
1763988524.345606,-7,-2,-13,-42,-32,-13,-2,-1,TRIPOD
1763988524.360415,2,-2,11,39,-51,-15,-4,3,TRIPOD
1763988524.3829312,6,1,-6,-11,42,3,1,-2,TRIPOD
1763988524.3964605,-12,-6,-24,-49,-1,1,-3,-8,TRIPOD
1763988524.405567,3,3,-7,17,-39,3,1,1,TRIPOD
1763988524.4204295,-5,5,22,-73,-33,-4,-1,-1,TRIPOD
1763988524.443003,-6,-7,-9,22,34,-2,-1,1,REST
1763988524.4569514,-7,-4,-6,-1,8,4,0,-3,REST
1763988524.4660244,-11,-5,-6,14,15,-8,-4,-3,REST
1763988524.4808204,10,3,4,64,20,-3,2,5,REST
1763988524.5033998,-3,-8,-11,-32,-69,-3,-1,1,REST
1763988524.5258043,-2,-1,-2,70,37,2,-1,-3,REST
1763988524.549033,0,-5,-12,10,-13,-3,-3,0,REST
1763988524.5634277,7,-1,-17,-30,42,1,-8,-1,REST
1763988524.6021698,1,3,13,1,1,39,70,-6,REST
1763988524.6083832,-9,-1,3,12,11,-2,-16,-3,REST
1763988524.6233947,-1,6,-1,-42,-32,-11,-2,-5,REST
1763988524.6370502,-3,0,11,-6,-31,-23,-15,-2,REST
1763988524.6461356,-3,-4,-7,-4,-36,10,14,2,REST
1763988524.6604257,-3,-5,0,-19,4,-3,-11,2,REST
1763988524.6835518,-5,-4,1,23,-88,-7,-10,-4,REST
1763988524.6890543,-8,-3,-3,34,-1,13,4,0,REST
1763988524.7060423,-6,-2,13,37,-13,1,-2,-1,REST
1763988524.720344,20,13,16,-1,95,24,10,12,REST
1763988524.7429025,2,-4,-12,-16,23,0,-2,3,REST
1763988524.765328,-3,-1,11,45,58,3,3,-1,REST
1763988524.7803636,9,7,4,24,11,-9,-2,2,REST
1763988524.801948,-12,-8,-20,-21,-17,-5,-18,-7,REST
1763988524.8276405,5,2,6,-18,-36,-1,-7,3,REST
1763988524.839711,-13,-8,-2,-18,20,13,9,-5,REST
1763988524.846578,0,9,8,80,53,13,9,3,REST
1763988524.8629377,1,2,9,71,10,10,1,-2,REST
1763988524.8853588,1,0,4,-21,-20,-3,3,2,REST
1763988524.8996694,1,-1,-8,-50,-43,-26,-7,-3,REST
1763988524.9065661,-7,-8,-23,-61,-26,-9,-6,-5,REST
1763988524.9229069,-1,-2,-2,14,-18,0,3,-2,REST
1763988524.9444485,-14,-9,-7,-36,-27,-12,-5,-12,REST
1763988524.9530606,2,4,1,-26,-8,-4,-3,-3,REST
1763988524.9597468,-1,-5,-16,-20,-11,-4,-5,2,REST
1763988524.9665442,-7,-9,-9,29,-45,-11,-2,-2,REST
1763988524.9828918,-2,-1,8,42,4,-8,0,-1,REST
1763988525.0053525,-12,-9,-13,59,6,7,-1,-3,REST
1763988525.0197694,1,-6,-14,-36,50,-11,-3,-1,REST
1763988525.0265503,-6,-6,-1,26,-14,-4,-5,-4,REST
1763988525.042902,13,2,9,-9,-18,1,4,11,REST
1763988525.0665226,1,0,-23,33,23,9,1,-2,REST
1763988525.0715983,7,6,10,19,1,5,3,2,REST
1763988525.079744,2,9,20,-1,20,20,7,3,REST
1763988525.0941238,-3,-7,-19,-29,-15,-4,-3,-5,REST
1763988525.10295,7,9,-3,4,-86,-8,0,0,REST
1763988525.1253788,27,15,5,-19,-8,-6,5,10,REST
1763988525.1397552,-12,-7,3,31,77,13,4,3,REST
1763988525.1465683,4,3,11,-3,-2,-3,0,1,REST
1763988525.1630085,-15,-4,-2,-55,-31,-12,-10,-11,REST
1763988525.1853795,4,-2,-12,-17,-7,3,0,3,REST
1763988525.199174,-12,-8,-8,1,-13,-5,-7,-8,REST
1763988525.2083771,-9,-1,-4,48,-56,-8,-5,-8,REST
1763988525.2305973,-1,-2,3,43,-92,-26,-8,-3,REST
1763988525.2454505,-3,-4,4,-17,-56,-10,-6,-6,REST
1763988525.2591724,3,1,-2,-15,35,10,1,-2,REST
1763988525.2682087,11,-1,5,-22,-35,-14,-3,9,REST
1763988525.2830198,9,5,10,-95,29,6,3,4,REST
1763988525.3054945,-12,-8,-20,-28,35,8,4,-2,REST
1763988525.3280275,11,6,17,45,48,20,8,5,REST
1763988525.3435802,-6,-2,13,28,-43,-5,-1,3,REST
1763988525.3653686,-8,-3,0,-38,1,-9,-5,-3,REST
1763988525.3876834,0,1,0,25,41,14,6,2,REST
1763988525.3940372,-12,-5,-4,-18,-29,-13,-8,-5,REST
1763988525.4029126,14,11,-5,-22,12,-4,-1,6,REST
1763988525.433287,-8,-4,-4,13,-14,3,-1,-6,REST
1763988525.43974,-7,-5,-1,17,-1,-3,-2,-2,REST
1763988525.4480658,-5,-5,-10,3,6,-6,-5,-6,REST
1763988525.4704216,-3,-5,-6,18,77,-1,-3,-5,REST
1763988525.4853387,1,1,-4,8,-46,2,3,3,REST
1763988525.4990132,-2,-4,-5,0,9,-4,-4,-2,REST
1763988525.5080693,-3,-2,-1,-29,-43,-6,-3,-4,REST
1763988525.522942,0,0,-2,33,16,12,4,-1,REST
1763988525.5455914,-17,-13,-5,-1,-2,-12,-6,-4,REST
1763988525.5592146,52,-3,2,3,11,-6,-3,3,REST
1763988525.5682154,-19,-6,-13,-24,1,-6,-3,-8,REST
1763988525.5904393,-24,1,-1,8,9,-4,-5,-5,REST
1763988525.6054168,11,8,12,60,61,20,5,1,REST
1763988525.6279345,-6,1,-5,-29,-19,-5,-4,2,REST
1763988525.6429737,-18,-2,-6,-26,-4,-6,-1,-10,REST
1763988525.6655145,4,2,-1,1,-12,-2,-12,-1,REST
1763988525.695217,-2,-3,-5,-42,-45,-10,-3,1,REST
1763988525.7111807,-9,5,-1,-10,-22,-3,-2,-14,REST
1763988525.7253776,-3,-4,-6,-15,-33,-1,2,0,REST
1763988525.748395,-8,-3,-7,19,-20,-1,19,5,REST
1763988525.762922,-4,-11,-6,-24,-11,-8,3,6,REST
1763988525.7853742,6,4,2,4,-32,6,-5,-17,REST
1763988525.814555,-4,1,-2,-10,-23,-4,-1,4,REST
1763988525.8401165,-7,-6,-6,9,32,0,7,2,REST
1763988525.8535826,-3,-1,0,-5,5,-3,-2,-6,REST
1763988525.867904,2,0,-5,-14,-17,-10,-3,3,REST
1763988525.8823695,11,1,-3,4,73,1,-6,-2,REST
1763988525.8892038,-3,-2,0,-2,-3,0,2,0,REST
1763988525.9061236,-2,3,7,1,-32,-7,-10,-6,REST
1763988525.9116845,-2,-4,-10,-4,-14,-4,-2,0,REST
1763988525.9287083,-3,0,0,1,-17,-1,3,-3,REST
1763988525.9423304,3,4,7,31,34,2,-6,24,REST
1763988525.9491212,1,-3,-4,-11,-11,-1,-7,-5,REST
1763988525.9654863,-5,1,0,-9,-9,8,1,-6,REST
1763988525.9879873,-18,1,-2,-10,17,-1,-3,-2,REST
1763988526.002394,-3,-4,-2,-12,-43,-2,7,1,REST
1763988526.0091755,-1,1,2,9,-56,-4,1,1,REST
1763988526.0254712,3,1,-2,0,-11,-4,4,-8,REST
1763988526.0479443,-3,-6,0,-3,-15,-8,-4,-4,REST
1763988526.0628874,-1,-3,-2,4,25,0,12,-5,REST
1763988526.0691018,1,3,4,4,31,3,2,1,REST
1763988526.0929387,5,-2,-4,-8,-11,-6,-8,-1,REST
1763988526.1092956,1,-1,-1,-11,-50,1,-3,2,REST
1763988526.1215823,-2,-2,-1,-4,-31,0,-5,0,REST
1763988526.1305807,1,2,1,-2,-12,-3,3,-1,REST
1763988526.1453483,2,-2,0,8,33,-4,0,-3,REST
1763988526.1679544,-1,2,-3,-12,-59,-2,-4,10,REST
1763988526.1816235,1,1,-2,8,44,3,1,-12,REST
1763988526.1906054,-2,-7,-7,1,29,5,0,0,REST
1763988526.2126346,-4,0,-2,-6,33,0,2,1,REST
1763988526.2211668,-3,-1,-8,0,8,0,-4,0,REST
1763988526.2278335,0,0,-2,-9,2,-5,-2,-2,REST
1763988526.2416224,1,0,-7,1,0,1,2,-1,REST
1763988526.250528,-4,1,-3,-1,-19,-3,-5,-2,REST
1763988526.2655017,-1,-1,6,11,2,7,0,2,REST
1763988526.287958,1,-5,-4,8,17,-1,12,0,REST
1763988526.3015378,0,1,6,10,-11,-7,-8,-5,REST
1763988526.310507,-2,-1,-7,-6,6,-3,-3,-3,REST
1763988526.3254168,-2,5,-7,-12,-26,0,0,0,REST
1763988526.348046,-10,-1,4,-2,-26,3,0,-5,REST
1763988526.3703682,-1,0,1,2,23,4,9,1,REST
1763988526.385386,9,0,0,-2,5,-3,-8,-1,REST
1763988526.4079432,-3,-8,-19,-12,1,-3,-10,-7,REST
1763988526.4215539,-1,-8,0,7,87,3,0,1,REST
1763988526.4307723,-1,-9,0,0,-36,8,-9,-10,REST
1763988526.4453638,-2,-4,-4,-6,44,3,3,1,REST
1763988526.4686172,-5,-5,-5,-7,-27,-6,-12,-2,REST
1763988526.4901643,1,6,10,2,-29,1,-1,-7,REST
1763988526.496592,15,1,4,20,70,5,-2,1,REST
1763988526.505351,-2,-1,0,1,-14,-2,2,5,REST
1763988526.5280762,-1,-8,-1,35,74,18,-5,5,REST
1763988526.541666,-4,1,-4,-29,-49,-11,-1,0,REST
1763988526.5580952,-3,0,2,11,33,4,1,0,REST
1763988526.5648744,1,-5,-1,-7,-17,-4,-2,-4,REST
1763988526.5715747,-3,-2,4,-9,-30,-5,-5,-5,REST
1763988526.5879211,0,-1,-2,-11,-40,-8,-1,-4,REST
1763988526.6179266,1,3,1,-3,-14,-8,-6,-4,REST
1763988526.6253924,1,5,3,0,-15,1,7,4,REST
1763988526.6630273,-2,-9,-4,4,-15,-2,-3,-1,REST
1763988526.67056,-3,-1,-10,1,-19,3,0,-1,REST
1763988526.6854737,1,0,3,0,-6,0,1,1,REST
1763988526.7080042,-1,2,1,3,20,1,0,-2,REST
1763988526.738019,0,1,2,-3,-14,-7,0,0,REST
1763988526.7446802,2,2,-5,-7,-24,-5,13,3,REST
1763988526.7685862,0,-7,-10,-4,-36,2,4,1,REST
1763988526.790431,-2,-4,1,1,12,4,-3,-1,REST
1763988526.8052707,-2,-4,-3,5,19,1,-3,-2,REST
1763988526.8116577,-2,-4,-4,-1,51,-4,0,0,REST
1763988526.8280041,1,1,3,-3,6,-4,-3,-4,REST
1763988526.8505833,0,4,2,-4,-36,-8,-3,-3,REST
1763988526.864886,-6,-17,-9,-5,-9,2,-1,-3,REST
1763988526.8716848,0,2,-2,4,58,2,1,0,REST
1763988526.8955128,-1,-4,-2,2,4,-5,-4,-1,REST
1763988526.9105585,0,-3,-5,8,23,-7,-5,-1,REST
1763988526.9254305,-2,-1,3,-4,16,5,1,-1,REST
1763988526.9315786,0,3,-6,3,-3,4,-2,-2,REST
1763988526.9479678,1,-2,-1,-14,-54,-3,-1,0,REST
1763988526.9704049,0,0,-5,-8,-16,0,-3,-1,REST
1763988526.984803,0,3,0,-2,-1,-9,-1,-1,REST
1763988526.991612,-1,-1,-6,-1,-16,4,3,1,REST
1763988527.0154853,1,5,2,-2,-10,4,2,1,REST
1763988527.0384688,-4,-3,-7,-4,29,-5,-5,-2,REST
1763988527.04532,0,6,11,4,-17,0,8,-2,REST
1763988527.0516064,0,-1,-2,-2,-16,-4,-3,0,REST
1763988527.0683424,-1,4,2,10,5,5,2,1,REST
1763988527.081576,1,-3,0,8,-54,-10,-5,-2,REST
1763988527.0895715,-3,-4,-15,-11,-4,-1,-2,-2,REST
1763988527.0980973,-2,-7,-3,-22,-70,-4,0,0,REST
1763988527.1040752,-3,-2,2,0,-16,-7,1,-2,REST
1763988527.1131413,-2,1,-4,11,87,4,0,-2,REST
1763988527.1277137,1,-2,-3,1,7,-5,-6,-1,REST
1763988527.1340923,0,2,1,4,33,5,5,3,REST
1763988527.150384,0,-2,0,1,3,-7,-7,-5,REST
1763988527.1640527,-2,3,2,-9,-9,2,2,-3,REST
1763988527.1731024,-2,-6,1,-4,-6,0,-3,-1,REST
1763988527.1879117,1,4,3,-2,-1,2,3,3,REST
1763988527.2104294,-1,-2,3,8,0,0,-1,1,REST
1763988527.2240798,1,1,3,10,8,7,5,2,REST
1763988527.2334008,-3,2,2,-1,-30,3,-1,-1,REST
1763988527.2481139,-2,-2,-3,-7,-12,-5,16,12,REST
1763988527.2703998,0,4,2,0,-16,0,-5,-2,REST
1763988527.2929647,1,-6,-3,-1,-4,-1,-3,-6,REST
1763988527.3079295,-3,-13,-12,-6,8,-1,-4,-4,REST
1763988527.330434,-1,-3,5,6,18,15,1,-2,REST
1763988527.344278,0,6,6,3,9,-4,-1,-1,REST
1763988527.3701136,-2,-1,9,14,21,5,3,3,REST
1763988527.390438,-3,4,2,-5,-31,-1,17,2,REST
1763988527.4133334,0,6,0,-5,-6,0,-3,1,REST
1763988527.4280884,-2,5,4,0,5,-5,-5,0,REST
1763988527.4505546,2,0,-1,-16,-91,-8,-5,-1,REST
1763988527.4640756,-3,-12,-5,11,71,6,-2,-1,REST
1763988527.473024,2,9,7,2,9,3,4,0,REST
1763988527.48795,-1,-5,-5,1,13,-1,3,0,REST
1763988527.5103588,-4,-22,-14,-4,-19,-3,-4,-4,REST
1763988527.532877,1,6,12,2,-17,1,-4,-3,REST
1763988527.5478718,1,-2,1,8,57,0,-2,-1,REST
1763988527.5779579,-2,-6,-3,-5,-32,-3,-4,-1,REST
1763988527.5929446,0,9,9,-1,6,-6,-8,-3,REST
1763988527.6070335,0,2,2,17,71,6,3,1,REST
1763988527.61559,1,3,8,11,-24,5,-1,-1,REST
1763988527.6304157,-4,0,-5,-4,-31,-4,-4,-3,REST
1763988527.6533504,0,-12,-10,6,18,1,1,0,REST
1763988527.659091,-2,6,-1,-15,-42,-4,-3,-2,REST
1763988527.6672397,-3,-1,-2,-14,-31,-5,-2,-1,REST
1763988527.6740215,0,-2,2,-2,3,3,0,1,POWER
1763988527.690561,1,8,6,-3,-9,3,0,0,POWER
1763988527.712898,0,0,-6,3,2,-3,-3,0,POWER
1763988527.7273316,0,-6,-2,-3,-24,-10,-5,-4,POWER
1763988527.7342618,-2,-9,1,1,11,0,4,2,POWER
1763988527.758799,-1,5,2,6,-12,4,1,0,POWER
1763988527.781585,-3,0,-4,-8,-13,0,-1,-1,POWER
1763988527.7879508,1,-4,2,-5,-18,-5,2,1,POWER
1763988527.7947974,-2,-5,-5,-7,12,-2,-2,-2,POWER
1763988527.8110387,-1,0,-4,12,46,17,3,-2,POWER
1763988527.834112,-2,-7,-6,-5,-15,-6,12,2,POWER
1763988527.8480048,-2,-1,-5,-3,-3,-2,-4,-2,POWER
1763988527.854533,-2,-3,5,-4,-26,-2,-1,-2,POWER
1763988527.8710592,-1,-11,-7,-8,-10,0,-5,-2,POWER
1763988527.8934882,0,2,-8,-28,-14,-4,0,0,POWER
1763988527.915926,0,13,22,5,75,15,-12,1,POWER
1763988527.9313633,-2,-5,-12,0,-6,-4,-3,-1,POWER
1763988527.9534557,53,2,-2,-8,3,-3,-27,-2,POWER
1763988527.9676807,-106,5,7,18,-27,-11,-27,-20,POWER
1763988527.9746416,105,7,-3,4,23,5,47,2,POWER
1763988527.9911132,127,6,4,11,45,-10,-3,-7,POWER
1763988528.0138175,-32,2,4,-4,-64,1,35,5,POWER
1763988528.035989,-23,-7,-6,65,-13,17,42,17,POWER
1763988528.0514095,-43,-2,18,17,-66,-33,-69,-17,POWER
1763988528.0741644,88,-8,5,7,82,-17,-64,-12,POWER
1763988528.087206,-101,4,-1,-14,-61,0,32,10,POWER
1763988528.0967011,79,-3,-4,1,120,67,68,7,POWER
1763988528.1112227,7,6,-9,-60,-58,41,78,12,POWER
1763988528.1416657,-18,-7,0,8,-15,-68,-43,-11,POWER
1763988528.1559098,-30,1,2,-10,35,-6,30,2,POWER
1763988528.1709328,6,-3,-14,-20,-92,-26,1,13,POWER
1763988528.2014024,-4,-4,9,44,52,12,-23,1,POWER
1763988528.207063,39,1,1,11,40,6,3,3,POWER
1763988528.2160337,41,17,21,31,-60,19,127,14,POWER
1763988528.2306578,7,3,-7,-5,5,23,-4,1,POWER
1763988528.2606673,-15,-2,9,-29,-16,-2,20,3,POWER
1763988528.266655,18,-4,-10,-27,-24,43,-13,4,POWER
1763988528.2910883,3,2,-3,-13,68,-16,-7,1,POWER
1763988528.320494,-7,-9,-6,26,76,-18,-32,-8,POWER
1763988528.3265147,-6,2,3,8,-70,66,86,-2,POWER
1763988528.3358994,2,-7,-4,-23,-73,-20,-4,2,POWER
1763988528.350649,46,2,-11,-7,9,-12,-49,-10,POWER
1763988528.3730607,23,1,-11,-45,0,-40,-45,-7,POWER
1763988528.3867733,-31,-3,0,5,-31,21,2,-14,POWER
1763988528.403048,-21,2,-10,-4,26,3,9,-18,POWER
1763988528.4104207,-31,-3,-1,-22,-79,-46,27,-5,POWER
1763988528.441089,-62,0,-2,14,-33,4,-50,-21,POWER
1763988528.4466338,42,1,-4,-18,29,-18,0,4,POWER
1763988528.4555364,35,1,1,-13,21,27,-58,-5,POWER
1763988528.4704435,0,-10,-6,4,59,22,17,2,POWER
1763988528.493681,-5,1,4,61,79,-3,-63,3,POWER
1763988528.515381,-8,6,-10,-31,-60,-50,-34,7,POWER
1763988528.5304227,25,5,18,22,-4,16,37,16,POWER
1763988528.5529764,-11,3,0,27,-11,15,19,-1,POWER
1763988528.5754476,15,9,18,5,-6,-8,32,14,POWER
1763988528.5897572,9,-8,-7,-46,92,4,111,22,POWER
1763988528.5966284,25,0,-4,-23,-58,-43,30,5,POWER
1763988528.6131217,3,-5,-1,-15,-40,29,-14,-10,POWER
1763988528.6354349,13,-7,-14,-33,-23,-4,-39,-6,POWER
1763988528.6497962,-13,-1,-5,-29,-43,-27,-30,3,POWER
1763988528.656631,-62,-9,-9,13,85,67,4,-15,POWER
1763988528.672937,5,-8,-17,-10,15,-14,-3,-18,POWER
1763988528.6953592,-1,-3,-18,4,-30,-18,-55,-3,POWER
1763988528.7098172,38,13,28,-9,-77,8,-4,5,POWER
1763988528.7336507,42,9,13,6,32,-16,37,3,POWER
1763988528.7554593,4,3,9,-4,88,-5,-42,-3,POWER
1763988528.7697668,-30,-3,5,2,-38,44,72,-7,POWER
1763988528.7841246,-3,2,4,7,60,11,-62,-6,POWER
1763988528.7920525,-33,0,0,49,54,30,-6,9,POWER
1763988528.8006506,-7,-3,-28,-15,-19,-35,-7,-5,POWER
1763988528.8229742,-9,-14,-3,-28,-21,-2,28,-10,POWER
1763988528.8378594,3,-10,-23,26,11,-14,10,5,POWER
1763988528.85351,-30,2,-3,30,-27,9,74,-3,POWER
1763988528.875741,-47,-2,-1,-7,-25,2,-25,4,POWER
1763988528.8898094,36,9,5,-6,-28,15,44,4,POWER
1763988528.8966084,0,5,13,7,19,34,14,2,POWER
1763988528.9128747,39,-1,6,45,78,-44,39,11,POWER
1763988528.9355843,-11,-11,-3,-26,-44,-40,-76,-17,POWER
1763988528.9733684,2,2,7,7,-39,-22,-23,-4,POWER
1763988528.9815936,11,-4,-11,-10,-18,3,-14,5,POWER
1763988528.9867258,7,5,7,30,40,-4,41,1,POWER
1763988528.9953384,-31,-6,-16,-23,-10,17,8,-7,POWER
1763988529.0092158,25,6,6,-5,-25,61,43,5,POWER
1763988529.0257518,-3,-5,-2,-13,90,42,-8,-10,POWER
1763988529.0405252,5,4,-1,-60,-17,-62,-72,-12,POWER
1763988529.0555322,9,-2,-6,-1,31,-4,-20,-3,POWER
1763988529.0779834,-11,-2,3,41,-2,13,0,7,POWER
1763988529.0929425,-13,2,12,6,31,17,-27,0,POWER
1763988529.131397,-4,1,-5,16,1,23,11,-4,POWER
1763988529.1457791,-2,-1,-1,18,79,21,4,0,POWER
1763988529.1527488,-11,-5,4,0,-22,9,18,-3,POWER
1763988529.1592097,-9,0,-7,18,-21,9,-33,2,POWER
1763988529.1755571,0,-8,-10,-15,27,-19,-32,1,POWER
1763988529.1892107,11,2,4,-26,-70,44,59,-4,POWER
1763988529.198245,4,-4,5,-21,-29,-26,4,-4,POWER
1763988529.213087,-7,-3,-7,1,-1,64,30,-3,POWER
1763988529.2356248,33,3,-2,1,3,-21,-45,30,POWER
1763988529.2492309,-10,-6,-22,-30,31,-2,43,-6,POWER
1763988529.258485,-13,-1,1,20,-11,-15,4,13,POWER
1763988529.2730904,-4,3,5,8,34,-29,17,-9,POWER
1763988529.2867267,5,-2,-1,-26,25,-18,-8,0,POWER
1763988529.295421,3,-2,-13,-3,-19,-34,-47,-7,POWER
1763988529.3092175,15,-1,-2,7,-16,24,-27,-1,POWER
1763988529.3182683,7,-3,-8,-32,-20,27,23,-1,POWER
1763988529.3330972,-5,1,5,-1,14,23,76,6,POWER
1763988529.355413,5,0,3,-1,-11,7,5,10,POWER
1763988529.369145,-1,-3,-4,2,-1,-11,-9,-6,POWER
1763988529.3782094,1,-2,-22,-20,1,9,32,1,POWER
1763988529.3923805,-13,-14,-2,16,-18,-5,-14,-1,POWER
1763988529.3990617,-5,-1,-10,3,18,12,-15,-1,POWER
1763988529.422986,-16,10,13,-48,-7,-1,10,-8,POWER
1763988529.4381022,12,3,4,21,-3,0,24,-6,POWER
1763988529.4529467,-22,-4,5,13,57,-33,-51,-7,POWER
1763988529.4755027,15,3,-4,-2,-13,-24,-63,7,POWER
1763988529.4979656,-13,4,0,2,-10,19,15,-1,POWER
1763988529.512959,4,-4,-12,-38,-63,13,9,-6,POWER
1763988529.5429595,3,4,3,-4,61,35,32,-4,POWER
1763988529.5580132,4,9,10,10,-9,-4,-47,1,POWER
1763988529.5807364,-2,-5,-14,7,-28,-5,-25,-11,POWER
1763988529.595563,1,-3,1,-7,23,3,37,4,POWER
1763988529.6183245,2,-4,-1,2,-39,-20,-14,-2,POWER
1763988529.6324713,-8,0,5,-11,-91,8,-8,-1,POWER
1763988529.6392329,5,0,3,7,15,27,-22,2,POWER
1763988529.655822,-3,-1,-2,-5,-32,-15,30,-7,POWER
1763988529.6780748,-2,-11,-2,26,119,-4,6,-6,POWER
1763988529.7007873,21,2,-9,-14,37,-2,10,2,POWER
1763988529.7155073,1,2,-3,7,-18,-37,-22,7,POWER
1763988529.7380655,-1,-7,-3,-8,-18,-15,-21,20,POWER
1763988529.7524328,-21,0,2,12,-11,8,-10,-5,POWER
1763988529.7592397,-8,-6,-4,11,-44,-15,-13,-10,POWER
