Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1763987719.187385,2,-1,-8,-1,48,11,10,1,TRIPOD
1763987719.2023885,-2,-4,-5,82,36,18,-2,-3,TRIPOD
1763987719.2247157,-1,-3,-1,-41,-8,-2,0,2,TRIPOD
1763987719.2538443,-4,0,3,6,-14,-5,-2,-2,TRIPOD
1763987719.2628748,-2,-7,-25,-32,16,1,-3,-5,TRIPOD
1763987719.284891,17,8,-7,-17,-22,-7,1,10,TRIPOD
1763987719.3074126,1,-4,-4,-64,-29,2,-3,-2,TRIPOD
1763987719.3216457,-1,3,7,-8,22,-13,-3,-5,TRIPOD
1763987719.3285568,-4,-3,2,-15,-8,-2,0,-3,TRIPOD
1763987719.3454201,-3,4,7,76,25,-12,-4,-3,TRIPOD
1763987719.3672986,-1,-3,-1,-39,3,4,2,2,TRIPOD
1763987719.3816886,1,1,21,68,45,7,4,0,TRIPOD
1763987719.388431,-3,-9,-32,-19,4,2,0,-1,TRIPOD
1763987719.4047928,-8,-5,-5,-40,-24,-1,-2,-6,TRIPOD
1763987719.4273152,2,7,6,-3,2,-3,-10,-9,TRIPOD
1763987719.449596,2,0,13,-36,-29,5,4,2,TRIPOD
1763987719.4559445,1,3,7,70,57,13,3,2,TRIPOD
1763987719.4647472,0,-2,-2,18,3,13,1,2,TRIPOD
1763987719.4947553,-5,-8,-13,-8,-31,1,-2,-3,TRIPOD
1763987719.5015771,-6,0,14,-25,-32,4,4,1,TRIPOD
1763987719.5083957,4,0,1,5,-8,-18,-5,-1,TRIPOD
1763987719.5247447,3,3,14,41,-28,-12,-4,4,TRIPOD
1763987719.5473704,1,-2,5,-19,-5,-1,2,0,TRIPOD
1763987719.561593,-4,0,2,-26,-4,13,2,-2,TRIPOD
1763987719.5683932,4,3,13,15,-25,1,3,2,TRIPOD
1763987719.5848377,14,8,20,32,65,8,3,6,TRIPOD
1763987719.6072984,1,-1,-13,-19,-20,6,-4,1,TRIPOD
1763987719.6208878,-12,-8,-16,89,-5,-7,-5,-5,TRIPOD
1763987719.6299398,-2,-4,-14,6,-12,-4,-4,-2,TRIPOD
1763987719.6522613,-5,-7,-11,10,4,-16,-6,-7,TRIPOD
1763987719.6663203,-23,-10,-4,5,16,-14,-14,-16,TRIPOD
1763987719.6749628,-2,-1,10,-44,-8,3,0,-2,TRIPOD
1763987719.680906,4,-3,3,3,-27,10,-6,5,TRIPOD
1763987719.6974277,1,-2,-15,19,9,-4,-4,-1,TRIPOD
1763987719.7047777,-11,-5,-6,-51,18,7,3,-5,TRIPOD
1763987719.7273839,9,6,-2,-20,-24,-6,4,3,TRIPOD
1763987719.7410448,-5,-3,-11,14,-22,4,-4,-8,TRIPOD
1763987719.750041,7,4,4,41,-25,-24,-2,8,TRIPOD
1763987719.7650647,3,11,23,60,38,1,5,5,TRIPOD
1763987719.7948697,3,-6,-14,-16,6,-19,0,0,TRIPOD
1763987719.8010776,-3,-7,-7,-14,-6,-3,-4,-2,TRIPOD
1763987719.8100471,-7,-3,-7,-21,-6,-4,-4,-8,TRIPOD
1763987719.8247967,2,3,-5,7,-4,4,-6,-7,TRIPOD
1763987719.847446,0,2,4,-5,-9,-31,-1,4,TRIPOD
1763987719.8609111,8,2,-13,-4,28,24,7,8,TRIPOD
1763987719.8700392,1,-1,11,89,38,-10,3,2,TRIPOD
1763987719.8847184,-7,-6,-4,9,-14,-2,-3,-6,TRIPOD
1763987719.9072325,2,3,4,-37,-4,8,2,2,TRIPOD
1763987719.9209151,0,-12,-26,-5,8,-5,1,0,TRIPOD
1763987719.9300032,2,5,-1,-33,25,6,4,-5,TRIPOD
1763987719.9452643,5,3,17,8,2,4,5,-1,TRIPOD
1763987719.967264,-5,-2,-1,-35,29,5,3,-2,TRIPOD
1763987719.9809344,-2,1,11,-10,-18,7,3,-2,TRIPOD
1763987719.9899166,-3,0,20,23,-3,6,0,0,TRIPOD
1763987720.004784,2,7,13,-50,-25,-2,0,2,TRIPOD
1763987720.0272615,0,1,-1,7,6,-1,-4,1,TRIPOD
1763987720.040977,-2,-5,-3,15,-4,-3,0,-5,TRIPOD
1763987720.0499113,0,-3,-6,-8,9,9,0,0,TRIPOD
1763987720.06473,-2,-2,6,21,-14,-35,-6,0,TRIPOD
1763987720.0872908,-6,2,-6,19,62,8,-2,-1,TRIPOD
1763987720.1088362,1,0,-7,-28,-17,8,-2,4,TRIPOD
1763987720.1174803,3,-2,-3,-21,-37,0,-1,2,TRIPOD
1763987720.1247542,-4,-3,-3,-6,-27,-4,-2,1,TRIPOD
1763987720.1472883,-3,-3,-4,-3,-1,6,1,0,TRIPOD
1763987720.1695611,8,4,5,-24,-45,-33,-2,1,TRIPOD
1763987720.1758156,-1,-5,-7,29,16,-5,-5,-4,TRIPOD
1763987720.1847565,-5,-4,4,16,-16,9,0,-4,TRIPOD
1763987720.207285,10,-2,-10,34,-24,4,-4,5,TRIPOD
1763987720.231189,5,7,13,35,-10,26,0,4,TRIPOD
1763987720.244116,8,1,-10,-8,20,2,2,2,TRIPOD
1763987720.2510026,-3,-6,-8,-41,-24,-10,0,-1,TRIPOD
1763987720.267833,-5,0,11,48,-2,-21,-6,-8,TRIPOD
1763987720.2899275,-15,-3,-6,-49,20,-2,-11,-18,TRIPOD
1763987720.3044176,-3,-5,-1,-24,-17,7,2,1,TRIPOD
1763987720.3108573,0,-6,-20,-16,19,8,-4,2,TRIPOD
1763987720.3271685,-3,-7,0,63,24,6,0,0,TRIPOD
1763987720.3499033,2,0,-11,2,3,1,0,-3,TRIPOD
1763987720.3642461,10,4,3,-33,-28,13,2,1,TRIPOD
1763987720.3710692,5,0,13,-9,6,6,-1,-2,TRIPOD
1763987720.387337,1,-1,4,-27,-6,1,0,3,TRIPOD
1763987720.4174452,-4,-1,3,-28,2,-6,-4,-2,TRIPOD
1763987720.424063,5,1,1,-8,-17,-8,1,3,TRIPOD
1763987720.4309897,6,11,17,19,1,9,1,2,TRIPOD
1763987720.4547815,-14,-12,-23,1,34,12,-1,-4,TRIPOD
1763987720.4700148,-5,-2,-2,-2,8,2,0,1,TRIPOD
1763987720.4841154,-6,-2,5,11,-25,-6,3,-2,TRIPOD
1763987720.507944,-5,0,1,-4,-23,-3,-6,1,TRIPOD
1763987720.5298133,3,2,-1,-20,-29,-3,0,4,TRIPOD
1763987720.5434191,2,1,-2,9,61,-8,1,0,TRIPOD
1763987720.567856,7,4,-5,3,6,-7,-1,4,TRIPOD
1763987720.588954,0,4,8,-37,-10,0,-1,-1,TRIPOD
1763987720.5974638,-1,-1,0,-5,-17,3,0,2,TRIPOD
1763987720.6033611,-2,-4,-14,45,12,-5,-2,-4,TRIPOD
1763987720.612445,-1,0,3,19,9,7,2,-5,TRIPOD
1763987720.6272576,-4,-7,-18,-41,-22,1,0,-2,TRIPOD
1763987720.6736338,1,-2,1,2,-5,7,-5,-4,TRIPOD
1763987720.6799805,-2,0,-5,-4,53,0,-4,0,TRIPOD
1763987720.6873083,10,0,7,8,-32,-52,-1,8,TRIPOD
1763987720.7097614,-7,-3,3,48,44,10,1,-3,TRIPOD
1763987720.732292,-1,-1,-6,-7,-11,7,0,-2,TRIPOD
1763987720.7472942,-3,-4,-10,6,-5,-4,-3,-1,TRIPOD
1763987720.777322,-4,-7,-17,4,3,14,-2,-1,TRIPOD
1763987720.783342,-4,-1,6,44,19,16,-6,-4,REST
1763987720.7924078,0,-3,-10,31,-2,5,-1,-1,REST
1763987720.8075686,6,2,7,-3,-16,5,0,6,REST
1763987720.8460343,-2,1,-1,-13,10,-1,1,-5,REST
1763987720.8530912,1,1,-4,-25,-7,3,-1,0,REST
1763987720.867808,3,-3,-2,26,-18,-10,-2,0,REST
1763987720.8812706,-5,0,-4,49,-5,18,-3,-4,REST
1763987720.8902354,19,8,7,-37,-18,-5,7,5,REST
1763987720.9130976,-12,-9,-12,15,39,19,3,-4,REST
1763987720.9283934,-11,-5,1,-39,2,0,-2,-7,REST
1763987720.9503849,-5,0,-10,20,1,-24,-6,-1,REST
1763987720.9642038,-2,2,7,0,-10,-4,1,-1,REST
1763987720.9731827,-3,0,1,-22,44,-14,1,-3,REST
1763987720.9877372,1,-1,-4,-17,3,-4,1,-1,REST
1763987721.010701,2,7,14,33,9,-18,-3,2,REST
1763987721.0328295,-2,-1,10,-23,-18,-1,-7,-7,REST
1763987721.0466769,6,2,4,23,-20,-16,3,4,REST
1763987721.0533853,15,4,3,-7,0,-5,3,5,REST
1763987721.06992,-7,-1,4,-32,-3,8,0,0,REST
1763987721.0924742,-4,-6,-11,21,11,4,-1,-3,REST
1763987721.1149225,0,1,-2,-21,-8,9,-1,-1,REST
1763987721.129823,5,0,-1,-5,-3,0,0,-2,REST
1763987721.152271,2,-2,2,33,22,-3,-1,4,REST
1763987721.16671,-10,-4,0,-95,-22,-1,-5,-8,REST
1763987721.1734543,-10,-2,5,-5,-11,-9,-7,-4,REST
1763987721.1898108,5,6,-5,-34,-4,13,-3,5,REST
1763987721.2122865,-4,-2,-9,-5,1,2,1,-3,REST
1763987721.2266939,-1,-7,-14,-19,-1,2,-2,-2,REST
1763987721.2334588,-2,1,13,-9,21,0,2,0,REST
1763987721.2497077,2,0,-3,62,-15,-2,-3,2,REST
1763987721.2724223,-3,-3,-6,-10,-8,1,-1,-5,REST
1763987721.2871273,0,-3,-15,5,12,1,-1,-2,REST
1763987721.293518,-2,5,-7,-24,-11,-3,-1,-2,REST
1763987721.3098907,-2,-3,4,-5,12,-2,-1,0,REST
1763987721.332466,-5,-3,4,15,-7,-2,0,-5,REST
1763987721.3467155,-11,-1,5,5,22,0,1,-1,REST
1763987721.3533928,5,-5,-13,-11,-6,-5,-5,-2,REST
1763987721.369927,2,0,0,14,11,-2,2,1,REST
1763987721.3936546,2,-1,0,11,-16,0,-1,-3,REST
1763987721.4068265,0,0,-1,-2,0,0,-2,-2,REST
1763987721.413548,-1,-2,0,4,-4,-1,-2,-1,REST
1763987721.42992,2,1,0,3,5,-3,-3,3,REST
1763987721.4599416,-4,2,1,-8,-24,2,-1,0,REST
1763987721.466982,2,3,2,5,-7,5,-2,2,REST
1763987721.473423,9,3,0,17,94,4,9,6,REST
1763987721.4898376,-1,-1,-3,-8,-2,-2,-1,-2,REST
1763987721.5124395,2,-2,0,-3,13,-4,0,-1,REST
1763987721.525903,1,1,-1,-9,-17,-1,-1,1,REST
1763987721.5350652,-3,-4,-5,-3,-10,-2,-2,-2,REST
1763987721.5498967,0,-5,-12,-26,-9,1,0,0,REST
1763987721.5725002,0,-1,3,15,13,4,2,-1,REST
1763987721.5859747,13,-3,2,47,21,0,2,0,REST
1763987721.595072,2,1,0,25,21,5,8,0,REST
1763987721.609893,-1,-2,-2,-6,-3,-1,-3,-3,REST
1763987721.6322315,-4,-2,0,0,-2,-1,-1,0,REST
1763987721.645978,-2,-1,1,-5,-12,-3,-5,0,REST
1763987721.6550903,1,-3,-4,-3,15,1,-6,-2,REST
1763987721.6697977,-4,-1,1,-8,-7,1,1,-1,REST
1763987721.6925302,-3,-5,-11,10,28,-1,1,-1,REST
1763987721.7060862,-1,-2,-4,-19,-13,-4,-6,-2,REST
1763987721.714897,1,3,4,10,4,0,0,-1,REST
1763987721.7298203,-1,3,-1,3,0,-2,1,-1,REST
1763987721.7523937,-2,-1,2,-9,-18,-4,-5,0,REST
1763987721.7660365,-1,0,0,-17,-36,-1,-1,1,REST
1763987721.775051,0,1,2,-3,-24,1,-3,-1,REST
1763987721.7899222,0,-3,4,2,2,-10,-6,-2,REST
1763987721.8125849,0,-2,5,0,9,12,6,0,REST
1763987721.825902,-4,-3,-4,-1,2,-6,-2,-2,REST
1763987721.8349638,1,4,0,0,-3,-1,-1,-3,REST
1763987721.8499303,-3,1,-5,-6,0,-4,-3,-2,REST
1763987721.872298,-2,-4,-3,21,63,-1,20,-1,REST
1763987721.8862638,1,-1,-1,-30,-20,3,-3,-2,REST
1763987721.8949888,2,5,4,4,10,-1,4,1,REST
1763987721.90921,-4,-3,-13,-4,-33,6,-5,0,REST
1763987721.9160028,0,-3,2,5,-1,4,-1,1,REST
1763987721.932299,0,2,4,7,5,-4,-2,-1,REST
1763987721.954739,0,3,3,12,16,1,-4,0,REST
1763987721.9683483,1,5,2,-2,-4,-2,1,1,REST
1763987721.9767182,-4,-3,-9,-4,-18,-2,-3,-2,REST
1763987721.9916453,-1,-6,-1,15,26,5,25,2,REST
1763987722.0141125,-1,1,-1,-9,-30,-4,-8,0,REST
1763987722.0284598,3,-3,6,7,23,0,-5,-2,REST
1763987722.0366845,0,-3,-10,4,-8,0,-6,-1,REST
1763987722.0515456,-1,7,7,16,38,2,-3,0,REST
1763987722.0741107,-2,-5,-3,-10,-20,-1,-5,-2,REST
1763987722.088465,-1,0,-1,-8,-20,-3,-3,-1,REST
1763987722.0967062,0,3,6,7,1,2,2,0,REST
1763987722.1197152,-2,-8,-10,-5,-2,-1,-6,-1,REST
1763987722.134376,1,8,7,12,24,-1,0,-3,REST
1763987722.1499555,1,-5,-9,-10,-18,-5,-4,-2,REST
1763987722.1566944,-3,-3,0,-4,31,-2,2,-2,REST
1763987722.1716366,0,1,1,2,-15,-1,1,-1,REST
1763987722.1941326,-3,-3,-3,-4,13,0,-4,1,REST
1763987722.2084754,-5,-11,0,-7,-17,2,-3,-1,REST
1763987722.2241147,-2,3,6,-3,-11,2,1,0,REST
1763987722.2315419,0,-6,-5,12,44,0,0,-2,REST
1763987722.2540567,0,6,7,2,-10,1,-1,-1,REST
1763987722.268369,1,-4,6,7,2,2,-1,1,REST
1763987722.277293,1,-5,-10,-5,-2,-1,-2,-3,REST
1763987722.2931788,0,5,0,-5,-17,3,-3,-2,REST
1763987722.3142307,-1,1,-2,-7,-4,-4,-10,-2,REST
1763987722.3285701,3,2,-3,1,10,-1,0,0,REST
1763987722.3368201,-1,-5,5,1,-13,-2,-2,0,REST
1763987722.3599346,1,10,2,-5,-15,-3,-2,0,REST
1763987722.3741333,-1,-2,-1,12,17,0,4,1,REST
1763987722.3885233,-2,1,1,-11,-24,0,0,-2,REST
1763987722.3967478,-1,-1,-1,0,-10,2,-1,1,REST
1763987722.4116557,-1,-7,-2,-8,-17,-4,-2,-1,REST
1763987722.4341688,-2,0,0,-7,-14,-2,0,-1,REST
1763987722.4573379,-1,-6,-8,-4,-2,-2,-1,-1,REST
1763987722.471615,-2,-2,-5,-3,1,-2,13,-2,REST
1763987722.502342,0,3,-6,5,13,0,-3,-2,REST
1763987722.5084434,0,-6,-10,-4,3,-4,-3,-3,REST
1763987722.524139,2,0,4,-4,-15,3,1,0,REST
1763987722.5316875,0,-9,2,2,1,1,-3,0,REST
1763987722.5542495,-3,3,5,-2,-5,0,-3,0,REST
1763987722.568411,-1,8,6,-1,-11,-2,-3,2,REST
1763987722.57675,0,3,4,3,4,-2,-1,-2,REST
1763987722.5916424,-3,-5,-14,3,13,3,-1,-1,REST
1763987722.6141627,3,9,12,-2,-18,-3,-1,-1,REST
1763987722.6367958,0,-5,-11,-4,-3,0,-3,-3,REST
1763987722.651715,-1,-7,3,-6,-17,0,-3,0,REST
1763987722.6742196,-2,6,10,11,27,0,3,0,REST
1763987722.6967885,1,-2,1,-7,-13,-2,-1,-2,REST
1763987722.7117248,-2,-10,-4,-6,-12,-3,0,-3,REST
1763987722.7340229,0,3,-1,2,10,-4,-1,-1,REST
1763987722.7570558,0,-2,1,7,12,3,1,0,REST
1763987722.7798204,-2,-7,-4,11,35,1,-2,-1,REST
1763987722.7941406,2,1,3,5,1,-2,0,1,REST
1763987722.8167264,-2,4,3,0,18,0,2,0,REST
1763987722.831585,1,-1,-1,-11,-11,-1,-4,0,REST
1763987722.8541536,0,2,2,-4,-23,-1,-3,0,REST
1763987722.877259,-2,2,-4,-5,-13,1,-7,-3,REST
1763987722.8916242,-2,1,-1,-6,-6,-3,-7,0,REST
1763987722.9141126,-1,-5,-9,-1,-10,1,9,1,REST
1763987722.9373167,0,4,0,-8,-30,-1,0,0,REST
1763987722.951643,-2,-5,0,1,9,-1,0,0,REST
1763987722.9741497,2,-1,-1,2,1,5,0,-2,REST
1763987722.9972932,-3,-1,-3,-7,-18,-6,-6,-3,REST
1763987723.0120878,-2,3,-1,-3,8,-2,-1,0,REST
1763987723.034112,0,1,1,-4,-15,-2,0,-2,REST
1763987723.0566478,0,-6,-5,-3,-3,0,-5,-2,REST
1763987723.0717149,-1,-4,-12,1,14,-3,-1,-2,REST
1763987723.0941203,0,1,3,-2,-6,-2,-1,1,REST
1763987723.116876,0,-8,-4,-2,1,-3,-1,-1,REST
1763987723.1316023,-2,-1,5,1,-4,1,0,1,REST
1763987723.1542006,-1,2,5,9,11,1,-1,-1,REST
1763987723.176791,-2,-1,-5,-13,-25,-1,-1,-3,REST
1763987723.1917255,-4,-8,1,5,18,2,0,0,REST
1763987723.2145233,0,3,0,2,-5,0,0,-1,REST
1763987723.236731,3,1,-2,-6,-6,-4,1,0,REST
1763987723.251697,-1,0,-2,3,8,2,1,-1,REST
1763987723.2740772,-1,1,1,2,14,-1,-4,-1,REST
1763987723.2971776,-1,2,-4,0,15,-2,2,-1,REST
1763987723.304256,-1,-10,-13,-8,-16,-2,0,-3,REST
1763987723.3117511,1,10,7,-3,-15,2,0,2,REST
1763987723.33442,0,-2,-4,-4,-12,-3,-1,-2,REST
1763987723.3567214,-2,-3,7,0,6,-2,0,-1,REST
1763987723.3716605,0,-1,8,-1,-2,-2,-2,0,REST
1763987723.3940773,0,-1,-5,0,-14,1,-1,-2,REST
1763987723.4166496,-1,-2,1,9,40,-3,1,-1,REST
1763987723.4316342,-2,-1,-2,0,-8,-2,0,-2,REST
1763987723.4541104,-3,-4,-11,-9,-16,-4,-3,-1,REST
1763987723.4767811,1,-7,-3,-2,-10,1,-1,-2,REST
1763987723.4910548,-2,6,1,0,20,-2,0,0,REST
1763987723.4989994,-1,-4,-11,-10,-5,-1,-2,-1,REST
1763987723.5142558,2,-1,-1,3,-21,0,-2,1,REST
1763987723.5367315,-3,-8,-14,-10,0,-2,-1,-3,REST
1763987723.551032,0,2,0,6,-1,2,0,0,REST
1763987723.559249,-1,-5,-9,-4,1,-3,1,-2,REST
1763987723.574152,-3,0,1,-6,8,1,0,1,REST
1763987723.5967216,-3,0,-12,-6,-20,1,1,-1,REST
1763987723.6124818,-3,-6,1,-8,-10,-4,-3,-2,REST
1763987723.6191616,2,4,-1,-2,7,-1,-1,0,REST
1763987723.634094,-3,-2,7,9,18,2,-3,-1,REST
1763987723.656711,2,2,7,3,-3,-2,2,2,REST
1763987723.6798422,4,-2,-4,-2,2,2,0,0,REST
1763987723.6941373,1,-9,-4,4,10,-2,-2,-2,REST
1763987723.716663,-3,-5,-8,-4,-8,0,2,-2,REST
1763987723.7309875,-1,9,2,2,2,-1,-3,0,REST
1763987723.73919,-2,2,2,-10,-40,-3,-1,0,REST
1763987723.7541304,0,-3,0,-2,-6,0,0,-3,REST
1763987723.7766807,-1,-6,4,0,-1,-1,0,-1,REST
1763987723.7910771,-1,-1,-2,1,5,-1,0,-1,REST
1763987723.7993035,1,-5,4,-4,-17,0,-1,2,REST
1763987723.8141212,-2,1,-3,-12,-21,-3,-3,-3,REST
1763987723.836807,1,2,-5,0,-1,-2,-1,0,REST
1763987723.8673997,-1,2,-3,0,5,-2,1,-1,REST
1763987723.8742635,1,-1,4,5,5,-2,-1,-2,REST
1763987723.8968332,0,2,-2,-5,-7,0,0,1,REST
1763987723.9198496,-1,-4,-3,10,50,-2,0,-2,REST
1763987723.934117,-5,-9,-3,-3,-5,0,-1,-3,REST
1763987723.9567776,-2,-2,3,0,-22,0,-2,0,REST
1763987723.9798262,2,3,1,4,-1,1,0,1,REST
1763987723.9946094,-1,-2,-7,-11,-18,-3,-1,-1,REST
1763987724.0165877,-4,-1,-4,-9,-16,-2,-3,-2,REST
1763987724.0398226,1,0,1,2,-6,0,-3,-1,POWER
1763987724.0539496,1,4,13,-4,-11,-1,2,-1,POWER
1763987724.0617943,-2,1,-2,-5,-15,-1,-2,0,POWER
1763987724.0769088,2,1,-2,2,13,0,0,-1,POWER
1763987724.1004643,-2,-18,-8,-4,2,0,-1,0,POWER
1763987724.114682,1,8,0,5,-9,0,-3,0,POWER
1763987724.1374145,-3,-2,-6,-3,-1,0,-3,-3,POWER
1763987724.1602442,-1,-3,1,1,7,-2,2,0,POWER
1763987724.174571,-1,-6,6,3,-2,-1,-3,0,POWER
1763987724.1972682,-1,10,7,-9,-21,-1,0,1,POWER
1763987724.2203753,-1,1,-4,-3,2,-1,-2,0,POWER
1763987724.2350397,-4,-11,-29,-9,-8,-2,-1,-1,POWER
1763987724.2570271,2,0,4,7,17,0,-1,-1,POWER
1763987724.2804434,-1,3,2,-3,-4,-1,-2,-2,POWER
1763987724.294749,-2,5,5,10,40,-1,-1,-2,POWER
1763987724.3172789,1,1,-10,-9,-10,-2,-1,0,POWER
1763987724.3402271,-2,-8,-1,0,-3,1,1,2,POWER
1763987724.3548133,1,0,5,11,11,1,0,0,POWER
1763987724.3776193,-2,-7,-7,-8,-9,-2,-4,-2,POWER
1763987724.4078119,0,0,-2,-3,-15,1,-1,-2,POWER
1763987724.4230592,-5,-6,-2,-3,11,0,1,0,POWER
1763987724.43732,0,0,-4,0,-1,0,-1,-1,POWER
1763987724.444836,-3,-2,2,-4,-5,-3,-1,-2,POWER
1763987724.4606009,3,5,6,-1,-2,0,-1,-1,POWER
1763987724.4741187,-1,-1,3,4,5,6,0,0,POWER
1763987724.4820533,-4,-3,-2,9,14,-4,-3,-4,POWER
1763987724.497377,0,0,5,2,-24,-2,0,-3,POWER
1763987724.52071,1,6,1,-3,-6,-4,-1,-1,POWER
1763987724.534176,-1,-1,-5,2,-2,2,-7,-3,POWER
1763987724.5502708,1,0,5,20,50,5,-2,-4,POWER
1763987724.5573967,-4,-3,-8,-11,0,-8,-9,-17,POWER
1763987724.57969,43,0,2,-2,-16,5,0,-5,POWER
1763987724.5935764,36,-1,-6,-7,17,15,21,32,POWER
1763987724.6017752,72,3,-4,-8,-33,-12,-11,-2,POWER
1763987724.6166146,63,-5,-8,-1,3,-4,-12,16,POWER
1763987724.6392803,-20,8,11,2,-24,-20,-31,1,POWER
1763987724.653624,-1,-8,-27,-70,-22,-28,81,5,POWER
1763987724.6617694,-23,-4,-15,35,-57,-13,-26,-2,POWER
1763987724.6768346,-42,5,19,22,-24,38,47,-1,POWER
1763987724.6991985,33,-8,-6,21,44,3,-26,-10,POWER
1763987724.7135546,-78,0,10,13,66,26,-17,-29,POWER
1763987724.721812,-17,1,8,61,69,-13,59,1,POWER
1763987724.7366016,0,-4,0,107,78,54,67,30,POWER
1763987724.7442567,-97,-8,-27,-10,-80,-43,-112,-6,POWER
1763987724.75927,-38,5,12,-3,-49,70,13,2,POWER
1763987724.773605,1,-4,-4,-29,-50,-107,-128,-35,POWER
1763987724.7817469,-12,-13,5,-20,-69,19,-103,-32,POWER
1763987724.7967496,-7,6,5,-32,-18,-26,-7,-9,POWER
1763987724.8288298,-2,-6,-19,1,51,-43,26,2,POWER
1763987724.8500037,-5,-9,-13,-52,-20,-7,-47,-20,POWER
1763987724.8567865,-23,-5,0,-11,-21,2,-79,-41,POWER
1763987724.8791256,2,0,-2,48,43,72,76,23,POWER
1763987724.9024966,13,2,4,33,20,-76,-86,12,POWER
1763987724.916735,-1,6,-1,47,69,27,-20,-1,POWER
1763987724.9392488,0,-7,0,-53,-37,55,-40,10,POWER
1763987724.9623528,-5,-5,9,16,-40,85,-48,3,POWER
1763987724.976738,-5,0,13,30,98,-58,77,15,POWER
1763987724.9991682,-22,-4,-15,-9,-78,76,62,-20,POWER
1763987725.022326,-1,3,18,14,1,9,-94,-14,POWER
1763987725.036679,16,10,13,-14,-44,-110,-3,15,POWER
1763987725.059047,19,1,-20,40,-21,71,-44,-7,POWER
1763987725.0831037,34,19,32,52,25,56,39,61,POWER
1763987725.0967941,-13,6,9,-8,-9,15,72,9,POWER
1763987725.119348,9,-3,-11,-88,-45,-128,30,6,POWER
1763987725.142567,-9,-9,-5,-42,-74,-128,-51,-16,POWER
1763987725.156804,-10,-12,-23,-103,-17,-12,-105,-24,POWER
1763987725.179067,-5,5,11,11,-21,-72,-69,-22,POWER
1763987725.2024517,-8,-14,-21,-24,-12,-42,41,-11,POWER
1763987725.2168193,-25,-8,-14,2,40,85,49,-25,POWER
1763987725.2392795,7,1,3,24,-17,-19,-40,7,POWER
1763987725.262672,2,-3,-9,13,21,-40,24,11,POWER
1763987725.2766144,1,1,8,12,-10,64,28,3,POWER
1763987725.2992802,7,3,3,20,9,80,26,6,POWER
1763987725.322416,5,-2,2,-5,-41,-12,-7,8,POWER
1763987725.3367717,-6,-8,-17,-70,1,-63,17,-12,POWER
1763987725.3592882,-2,4,12,56,-22,88,18,4,POWER
1763987725.3824608,10,3,8,-12,-23,43,-9,34,POWER
1763987725.3968322,-3,0,-8,-27,8,52,-22,-32,POWER
1763987725.4192677,9,-6,-23,-36,39,-42,18,109,POWER
1763987725.4498935,-28,-3,-7,28,9,23,-23,-66,POWER
1763987725.4559798,6,0,15,-24,12,-38,19,4,POWER
1763987725.4641633,7,-3,-22,-68,-12,-120,-9,21,POWER
1763987725.4792998,15,6,3,12,16,-47,83,37,POWER
1763987725.5026243,-8,0,6,-4,-32,-94,-128,-33,POWER
1763987725.516141,-12,-2,-1,44,26,-10,-6,-33,POWER
1763987725.5242815,-7,1,7,-39,-26,-36,-39,-18,POWER
1763987725.5392692,9,-5,-3,13,-27,6,-14,5,POWER
1763987725.5625367,5,-1,3,28,22,-55,13,41,POWER
1763987725.584882,4,-2,-7,-25,14,-31,-13,13,POWER
1763987725.5991805,-8,-3,7,26,17,39,14,-22,POWER
1763987725.6224694,-15,2,-4,3,-34,7,-4,-38,POWER
1763987725.6360114,-7,-16,-40,-12,-13,30,-36,17,POWER
1763987725.6442702,7,9,2,17,1,-2,-10,3,POWER
1763987725.6591349,20,11,11,-2,24,49,5,-20,POWER
1763987725.6823328,-1,-3,8,8,-10,35,-10,14,POWER
1763987725.6961598,-6,-7,-15,-32,-21,-31,3,6,POWER
1763987725.7041843,1,-2,-4,-4,-9,-8,-12,-21,POWER
1763987725.7191916,-5,-3,-5,-25,19,-30,61,-14,POWER
1763987725.7423232,5,1,4,-32,22,-61,-55,-13,POWER
1763987725.7648604,-13,-2,9,43,2,-20,-19,-4,POWER
1763987725.7794132,11,7,18,24,8,-41,-27,20,POWER
1763987725.8024483,3,4,3,1,27,-45,20,-3,POWER
1763987725.8239782,-4,-2,0,7,18,35,25,-14,POWER
1763987725.8317091,-19,-3,-6,-11,-12,5,-11,-3,POWER
1763987725.8392904,20,6,6,36,8,90,-13,47,POWER
1763987725.86242,-17,-6,-5,-63,-20,27,49,-7,POWER
1763987725.8848982,3,-1,-19,-31,-16,42,-11,-23,POWER
1763987725.8992136,0,-1,-9,1,-26,-15,-62,-16,POWER
1763987725.922288,-11,-3,14,-29,-1,1,-19,-14,POWER
1763987725.9449267,-2,-2,-2,12,-2,-19,5,-14,POWER
1763987725.9591851,6,3,4,36,-27,-47,-6,13,POWER
1763987725.9823399,4,14,6,8,20,42,74,-16,POWER
1763987726.0048728,-16,-9,-21,32,-6,48,66,-2,POWER
1763987726.019147,-2,-7,11,24,32,-4,-67,26,POWER
1763987726.0423415,4,4,-2,-43,-12,52,36,6,POWER
1763987726.0647435,-8,-13,-9,-2,-14,-31,-29,-38,POWER
1763987726.0792112,10,6,1,-8,4,-43,14,-14,POWER
1763987726.1095877,-3,-6,0,-19,-17,-14,-3,17,POWER
1763987726.124878,0,1,0,-27,-19,-4,51,2,POWER
1763987726.1393049,9,6,6,29,-21,20,-22,6,POWER
